query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,146,0.07,2.091294288635254,2.389915704727173,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,147,0.07,2.0915160179138184,2.3906328678131104,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,148,0.07,1.5578397512435913,1.9660954475402832,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,149,0.07,1.5572013854980469,1.9650298357009888,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,150,0.07,1.5371222496032715,1.9157298803329468,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,151,0.07,1.533442497253418,1.9080599546432495,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,152,0.07,1.562299370765686,1.9735475778579712,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,153,0.07,1.555498480796814,1.9635063409805298,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,154,0.07,1.5346441268920898,1.9289196729660034,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,155,0.07,1.5361472368240356,1.9131355285644531,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,156,0.07,2.1108880043029785,2.5601720809936523,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,157,0.07,2.0913169384002686,2.241048574447632,0.06666667014360428,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,158,0.07,2.098327159881592,2.54376220703125,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,159,0.07,2.079925775527954,2.2369725704193115,0.06666667014360428,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,160,0.07,1.557877779006958,1.9661585092544556,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,161,0.07,1.5503084659576416,1.9564536809921265,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,162,0.07,1.541015625,1.932326316833496,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,163,0.07,0.6493347883224487,1.956302523612976,0.3888889253139496,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,164,0.07,1.5578757524490356,1.9661551713943481,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,165,0.07,1.5574305057525635,1.9655698537826538,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,166,0.07,1.532124638557434,1.9232505559921265,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,167,0.07,1.521440863609314,1.9075751304626465,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,168,0.07,1.5585492849349976,1.9672695398330688,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,169,0.07,1.5582467317581177,1.9668720960617065,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,170,0.07,1.546305775642395,1.9510005712509155,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,171,0.07,1.5255908966064453,1.8977432250976562,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,172,0.07,1.5578278303146362,1.9660755395889282,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,173,0.07,1.5492781400680542,1.9508676528930664,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,174,0.07,2.110804796218872,2.5600380897521973,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,175,0.07,2.110804319381714,2.560037612915039,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,176,0.07,2.089348554611206,2.5135018825531006,0.36666667461395264,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,177,0.07,1.5580850839614868,1.9665051698684692,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,178,0.07,1.5576493740081787,1.9659323692321777,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,179,0.07,1.5447918176651,1.9495960474014282,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,180,0.07,1.5359175205230713,1.917115569114685,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,181,0.07,2.0914132595062256,2.2408902645111084,0.06666667014360428,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,182,0.07,2.0913450717926025,2.2410027980804443,0.06666667014360428,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,183,0.07,2.0885636806488037,2.246715545654297,0.06666667014360428,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,184,0.07,2.0860321521759033,2.2486846446990967,0.29999998211860657,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,185,0.07,2.0941245555877686,2.3979761600494385,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,186,0.07,1.5579032897949219,1.9662011861801147,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,187,0.07,1.5405634641647339,1.9430409669876099,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,188,0.07,1.5340778827667236,1.9122800827026367,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,189,0.07,2.0885677337646484,2.5222127437591553,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,190,0.07,2.0870792865753174,2.5186283588409424,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,191,0.07,1.557826280593872,1.9660733938217163,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,192,0.07,1.552926778793335,1.9596058130264282,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,193,0.07,1.52974534034729,1.903407096862793,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,194,0.07,2.110874652862549,2.140629529953003,0.06666667014360428,True
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,195,0.07,1.5583597421646118,1.9669567346572876,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,196,0.07,1.5362207889556885,1.9121112823486328,0.4777778089046478,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,197,0.07,2.1108665466308594,2.5601375102996826,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,198,0.07,1.567992925643921,2.4298465251922607,0.28333333134651184,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,199,0.07,1.5578839778900146,1.9662108421325684,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,200,0.07,1.5383386611938477,1.9395580291748047,0.21666665375232697,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,201,0.07,2.10196852684021,2.5450470447540283,0.13333334028720856,False
c0aa0931-5d9f-47ab-a336-42627a8dbfd5,202,0.07,2.0920474529266357,2.523667097091675,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,0,0.07,2.1384835243225098,0.00015732286556158215,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,1,0.07,2.1377975940704346,0.01613146811723709,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,2,0.07,2.567410707473755,0.061175305396318436,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,3,0.07,2.5684969425201416,0.05531448498368263,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,4,0.07,2.568495750427246,0.05532543733716011,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,5,0.07,2.568941593170166,0.0011390212457627058,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,6,0.07,2.5469791889190674,0.04388408735394478,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,7,0.07,2.1377594470977783,0.02236919291317463,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,8,0.07,2.1182782649993896,0.06453677266836166,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,9,0.07,1.6000266075134277,0.9883845448493958,0.1666666716337204,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,10,0.07,2.5687389373779297,0.0002920741681009531,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,11,0.07,2.5632357597351074,0.06612925976514816,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,12,0.07,2.548007011413574,0.0779813751578331,0.18888889253139496,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,13,0.07,2.5632455348968506,0.000454125227406621,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,14,0.07,2.562120199203491,0.003904184326529503,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,15,0.07,2.563810348510742,0.0005732644349336624,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,16,0.07,2.1377973556518555,0.016131287440657616,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,17,0.07,2.5668234825134277,0.4811752736568451,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,18,0.07,2.5680899620056152,0.4815641939640045,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,19,0.07,2.5553131103515625,0.4887063205242157,1.999999943436137e-09,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,20,0.07,2.143693208694458,1.6096501350402832,0.20000000298023224,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,21,0.07,2.135038137435913,1.6124210357666016,0.32777777314186096,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,22,0.07,2.1383564472198486,0.001502621453255415,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,23,0.07,2.1377973556518555,0.016131287440657616,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,24,0.07,2.1276817321777344,0.029960231855511665,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,25,0.07,2.1377975940704346,0.021126635372638702,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,26,0.07,2.1465392112731934,0.0002287246607011184,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,27,0.07,2.12404727935791,0.04627029970288277,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,28,0.07,2.137820243835449,0.0388643778860569,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,29,0.07,2.576869487762451,0.7233604788780212,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,30,0.07,2.1384925842285156,0.0001504838146502152,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,31,0.07,2.1377975940704346,0.016137825325131416,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,32,0.07,2.139472484588623,0.01771894097328186,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,33,0.07,2.1228108406066895,0.01642272062599659,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,34,0.07,2.128817558288574,0.027210650965571404,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,35,0.07,2.139352798461914,0.0052761840634047985,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,36,0.07,2.1381642818450928,0.008781871758401394,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,37,0.07,2.1411240100860596,0.06699369102716446,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,38,0.07,2.56356143951416,0.06707354635000229,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,39,0.07,2.1401898860931396,0.00015261740190908313,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,40,0.07,2.1377861499786377,0.021018879488110542,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,41,0.07,2.120565176010132,0.03607287257909775,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,42,0.07,2.132666826248169,0.04007600620388985,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,43,0.07,2.5664331912994385,0.0011297479504719377,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,44,0.07,2.1384823322296143,0.00040746762533672154,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,45,0.07,2.137796401977539,0.016138510778546333,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,46,0.07,2.134459972381592,0.020323824137449265,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,47,0.07,2.1418228149414062,0.06491828709840775,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,48,0.07,2.5666327476501465,0.0038556272629648447,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,49,0.07,2.143812417984009,0.000987101229839027,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,50,0.07,2.1205430030822754,0.07973842322826385,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,51,0.07,2.1332099437713623,0.039608996361494064,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,52,0.07,2.5506129264831543,0.07077149301767349,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,53,0.07,2.1384589672088623,0.0002701437333598733,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,54,0.07,2.137796640396118,0.01613774523139,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,55,0.07,2.5632436275482178,0.06895259767770767,0.17777778208255768,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,56,0.07,2.568479537963867,0.0552908293902874,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,57,0.07,2.566436529159546,0.05952957645058632,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,58,0.07,2.138488292694092,0.0003084065392613411,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,59,0.07,2.1377971172332764,0.016131287440657616,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,60,0.07,2.1425328254699707,0.05630922690033913,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,61,0.07,2.563607931137085,0.05648425593972206,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,62,0.07,2.5632450580596924,0.0779927596449852,0.17777778208255768,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,63,0.07,2.5632472038269043,0.000442165182903409,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,64,0.07,2.5637755393981934,0.0012197318719699979,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,65,0.07,2.552389621734619,0.017460878938436508,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,66,0.07,2.541560649871826,0.04035521298646927,0.18888889253139496,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,67,0.07,2.137782096862793,0.016138436272740364,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,68,0.07,2.5645740032196045,0.0002179265720769763,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,69,0.07,2.5643393993377686,0.003382968483492732,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,70,0.07,2.5625083446502686,0.007269361522048712,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,71,0.07,2.522382974624634,0.0687512755393982,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,72,0.07,2.519033908843994,0.07769101113080978,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,73,0.07,2.5645792484283447,0.0003962912305723876,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,74,0.07,2.564340114593506,0.003367353929206729,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,75,0.07,2.514495611190796,0.0535772442817688,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,76,0.07,2.5065364837646484,0.08954135328531265,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,77,0.07,2.1402318477630615,0.0006909079966135323,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,78,0.07,2.1276633739471436,0.02946627140045166,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,79,0.07,2.1155455112457275,0.04163002222776413,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,80,0.07,2.149141788482666,0.001712968572974205,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,81,0.07,1.621082067489624,0.47240936756134033,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,82,0.07,2.138446807861328,0.0006561069167219102,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,83,0.07,2.1384289264678955,0.0003354398359078914,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,84,0.07,2.1377971172332764,0.016131287440657616,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,85,0.07,2.1490142345428467,0.0007002362399362028,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,86,0.07,2.090524673461914,0.06617730110883713,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,87,0.07,2.563237428665161,0.0021969566587358713,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,88,0.07,2.563234567642212,0.0032134095672518015,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,89,0.07,2.5634586811065674,0.006137863267213106,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,90,0.07,2.137796401977539,0.016132153570652008,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,91,0.07,2.1392810344696045,0.005275141913443804,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,92,0.07,2.138185501098633,0.008321630768477917,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,93,0.07,2.139071226119995,0.03688433766365051,0.29999998211860657,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,94,0.07,2.5666515827178955,0.00367992022074759,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,95,0.07,2.5655579566955566,0.014415986835956573,1.999999943436137e-09,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,96,0.07,2.5632474422454834,0.00044094480108469725,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,97,0.07,2.5632359981536865,0.003070950275287032,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,98,0.07,2.545311689376831,0.0339042954146862,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,99,0.07,2.1377975940704346,0.01613704115152359,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,100,0.07,2.1377980709075928,0.0851377621293068,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,101,0.07,2.138514995574951,0.0007143226102925837,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,102,0.07,2.1377973556518555,0.01613774336874485,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,103,0.07,2.107037305831909,0.045579563826322556,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,104,0.07,2.5639564990997314,0.08119279891252518,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,105,0.07,2.138427495956421,0.00036812733742408454,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,106,0.07,2.13777756690979,0.016138924285769463,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,107,0.07,2.138113021850586,0.017870066687464714,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,108,0.07,2.077547311782837,0.10095479339361191,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,109,0.07,1.613715410232544,0.48220065236091614,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,110,0.07,2.5740809440612793,0.00348081742413342,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,111,0.07,2.549100875854492,0.0714484229683876,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,112,0.07,2.156618118286133,0.017115281894803047,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,113,0.07,2.1557180881500244,0.019150689244270325,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,114,0.07,2.137761354446411,0.033345043659210205,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,115,0.07,2.5684499740600586,0.4814455211162567,1.999999943436137e-09,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,116,0.07,2.1122777462005615,0.06501838564872742,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,117,0.07,1.6062071323394775,0.0871303603053093,0.2777777910232544,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,118,0.07,1.6097017526626587,0.9652831554412842,0.25,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,119,0.07,2.1391501426696777,0.002561928005889058,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,120,0.07,2.1268231868743896,0.039468973875045776,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,121,0.07,2.1124446392059326,0.09920922666788101,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,122,0.07,1.6133813858032227,0.005311234388500452,0.0833333358168602,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,123,0.07,2.569201946258545,0.0048154802061617374,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,124,0.07,2.5685641765594482,0.0027170858811587095,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,125,0.07,2.5636181831359863,0.02993936277925968,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,126,0.07,2.1438791751861572,0.058944348245859146,0.14999999105930328,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,127,0.07,2.5158321857452393,0.0857892632484436,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,128,0.07,2.138491630554199,0.00014485219435300678,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,129,0.07,2.138490915298462,0.0001945087715284899,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,130,0.07,2.1377968788146973,0.016128575429320335,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,131,0.07,2.062185287475586,0.10346051305532455,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,132,0.07,2.565506935119629,0.07259449362754822,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,133,0.07,2.5691959857940674,0.004729113075882196,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,134,0.07,2.5632410049438477,0.06851083785295486,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,135,0.07,2.5617029666900635,0.06744105368852615,0.18888889253139496,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,136,0.07,2.559023857116699,0.07125992327928543,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,137,0.07,2.5748724937438965,0.0020867909770458937,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,138,0.07,2.555941343307495,0.07696130126714706,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,139,0.07,2.1571691036224365,0.017970984801650047,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,140,0.07,2.128964900970459,0.04148881137371063,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,141,0.07,2.1384940147399902,9.713898180052638e-05,0.06666667014360428,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,142,0.07,2.1377787590026855,0.016134219244122505,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,143,0.07,2.088191270828247,0.035616684705019,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,144,0.07,2.088343858718872,0.04036572575569153,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,145,0.07,2.1298627853393555,0.026861822232604027,0.1666666716337204,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,146,0.07,2.1455187797546387,0.011169168166816235,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,147,0.07,2.1455183029174805,0.011169164441525936,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,148,0.07,2.138584613800049,0.05542866513133049,0.29999998211860657,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,149,0.07,2.1016507148742676,0.09458904713392258,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,150,0.07,2.138460636138916,0.00033620078465901315,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,151,0.07,2.1377975940704346,0.01612343080341816,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,152,0.07,2.130021810531616,0.024251379072666168,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,153,0.07,2.568504810333252,0.05539260804653168,0.12222222238779068,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,154,0.07,2.5632669925689697,0.0011397277703508735,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,155,0.07,2.5638272762298584,0.0005506002344191074,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,156,0.07,2.137789726257324,0.01613147370517254,0.0833333358168602,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,157,0.07,2.49941086769104,0.08127067983150482,0.17777778208255768,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,158,0.07,2.1384830474853516,0.5313333868980408,0.20000000298023224,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,159,0.07,2.574871063232422,0.002083678962662816,0.0555555559694767,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,160,0.07,2.5559988021850586,0.04746953770518303,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,161,0.07,2.5495808124542236,0.07307543605566025,0.1111111119389534,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,162,0.07,2.15664005279541,0.01705760695040226,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,163,0.07,2.5632474422454834,0.0005516079836525023,0.06666667014360428,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,164,0.07,2.5638225078582764,0.0001407639792887494,0.0555555559694767,True
d86458e5-0450-44c4-b1b3-f0204a987f0d,165,0.07,2.5112063884735107,0.03785764053463936,0.13333334028720856,False
d86458e5-0450-44c4-b1b3-f0204a987f0d,166,0.07,2.1379432678222656,0.0016000894829630852,0.06666667014360428,True
