query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,200,0.07,2.6684088706970215,0.09132781624794006,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,201,0.07,2.5901007652282715,1.4148615598678589,0.0555555559694767,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,202,0.07,2.1309752464294434,0.6570175886154175,0.35555556416511536,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,203,0.07,2.022435188293457,0.7171422839164734,0.20000000298023224,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,204,0.07,2.6056413650512695,0.03409974277019501,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,205,0.07,2.576828718185425,0.05955253913998604,0.27619048953056335,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,206,0.07,2.5050389766693115,0.3107370138168335,0.15079365670681,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,207,0.07,2.18988299369812,0.565654456615448,0.16190476715564728,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,208,0.07,2.6056413650512695,0.9657326340675354,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,209,0.07,2.6891565322875977,0.09324648976325989,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,210,0.07,2.689004898071289,0.09323152899742126,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,211,0.07,2.5925705432891846,0.0359160341322422,0.1111111119389534,True
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,212,0.07,2.9627978801727295,0.046770498156547546,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,213,0.07,2.962796211242676,0.046773429960012436,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,214,0.07,2.6069576740264893,0.025374198332428932,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,215,0.07,2.594099283218384,0.13572096824645996,0.095238097012043,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,216,0.07,2.55171799659729,0.16252368688583374,0.15079365670681,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,217,0.07,2.59954833984375,0.4994448721408844,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,218,0.07,2.116208076477051,0.6386537551879883,0.24444444477558136,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,219,0.07,2.603213310241699,0.021680081263184547,0.0476190485060215,True
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,220,0.07,2.5775973796844482,0.05841045081615448,0.095238097012043,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,221,0.07,2.5929934978485107,1.4153614044189453,0.1111111119389534,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,222,0.07,2.570863723754883,0.10631539672613144,0.22857142984867096,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,223,0.07,2.1741297245025635,0.5628135204315186,0.16190476715564728,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,224,0.07,2.6891753673553467,0.002883234294131398,0.0476190485060215,True
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,225,0.07,2.6859216690063477,0.011881020851433277,0.0476190485060215,True
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,226,0.07,2.6349265575408936,0.15292100608348846,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,227,0.07,3.038365364074707,1.4142165184020996,0.190476194024086,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,228,0.07,3.013758897781372,1.4163073301315308,0.190476194024086,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,229,0.07,2.6880528926849365,0.4741698205471039,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,230,0.07,2.6880528926849365,0.4741698205471039,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,231,0.07,2.601184844970703,0.5480738282203674,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,232,0.07,2.2670602798461914,0.3116080164909363,0.17777778208255768,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,233,0.07,2.285950183868408,1.4142192602157593,0.15079365670681,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,234,0.07,3.057920455932617,0.687669038772583,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,235,0.07,2.7106189727783203,0.6915602684020996,0.0555555559694767,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,236,0.07,3.0470657348632812,0.6819756031036377,0.0476190485060215,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,237,0.07,3.0099329948425293,0.7838144302368164,0.190476194024086,False
b6c52e31-dca6-4ac0-99c7-2d260cf802b6,238,0.07,2.661210775375366,1.005516529083252,0.2222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,0,0.07,2.719329357147217,0.0008976433309726417,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,1,0.07,2.71905255317688,0.001301154843531549,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,2,0.07,3.065065383911133,0.0005693587590940297,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,3,0.07,3.058093786239624,0.01935707777738571,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,4,0.07,2.3223392963409424,0.003714256687089801,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,5,0.07,2.9867868423461914,0.16105185449123383,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,6,0.07,2.9688644409179688,0.24347062408924103,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,7,0.07,2.8797717094421387,0.29829397797584534,0.190476194024086,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,8,0.07,2.5204031467437744,0.49517568945884705,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,9,0.07,2.5027945041656494,0.5275277495384216,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,10,0.07,2.949084758758545,0.2592019736766815,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,11,0.07,2.9488673210144043,0.25925350189208984,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,12,0.07,2.9303834438323975,0.3883858621120453,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,13,0.07,2.5850613117218018,0.24964691698551178,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,14,0.07,2.5615146160125732,0.3796330392360687,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,15,0.07,2.96052885055542,0.19842976331710815,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,16,0.07,2.586172342300415,0.2882361114025116,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,17,0.07,2.878937005996704,0.31798112392425537,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,18,0.07,2.188021659851074,0.18258339166641235,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,19,0.07,2.5840392112731934,0.352143257856369,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,20,0.07,2.976578950881958,0.35173287987709045,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,21,0.07,2.963979721069336,0.3855433464050293,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,22,0.07,2.639158248901367,0.4801013767719269,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,23,0.07,2.6090755462646484,0.6237010955810547,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,24,0.07,2.1721105575561523,0.1490279585123062,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,25,0.07,3.0652003288269043,0.28568270802497864,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,26,0.07,3.0580849647521973,0.28756293654441833,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,27,0.07,3.042219400405884,0.2331441044807434,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,28,0.07,2.6894948482513428,0.2097059041261673,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,29,0.07,2.601165533065796,0.13687776029109955,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,30,0.07,2.7194511890411377,0.0010392366675660014,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,31,0.07,3.0652036666870117,0.00044220336712896824,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,32,0.07,3.06514573097229,0.0005640620947815478,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,33,0.07,2.7133145332336426,0.15167392790317535,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,34,0.07,2.9097747802734375,0.49505460262298584,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,35,0.07,2.6552915573120117,0.12437394261360168,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,36,0.07,2.2449686527252197,0.0955440104007721,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,37,0.07,2.242394208908081,0.09413614124059677,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,38,0.07,2.1942567825317383,0.27555158734321594,1.999999943436137e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,39,0.07,2.9628260135650635,0.5222303867340088,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,40,0.07,2.9591453075408936,0.5222825407981873,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,41,0.07,2.5698328018188477,0.16581030189990997,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,42,0.07,2.5763587951660156,0.5369156002998352,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,43,0.07,3.0010886192321777,0.05701591446995735,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,44,0.07,2.999901533126831,0.057369332760572433,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,45,0.07,2.98822283744812,0.08489763736724854,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,46,0.07,2.6196417808532715,0.14288221299648285,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,47,0.07,2.646972417831421,0.22228746116161346,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,48,0.07,2.970137357711792,0.3240326941013336,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,49,0.07,2.969235897064209,0.31856048107147217,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,50,0.07,2.959962844848633,0.33836138248443604,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,51,0.07,2.6118414402008057,0.7175176739692688,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,52,0.07,2.501192569732666,0.36961591243743896,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,53,0.07,2.986837863922119,0.07886410504579544,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,54,0.07,2.986835479736328,0.07886228710412979,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,55,0.07,2.976774215698242,0.09604743868112564,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,56,0.07,2.6309025287628174,0.14803291857242584,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,57,0.07,2.6308116912841797,0.17801697552204132,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,58,0.07,2.9920740127563477,0.06224270164966583,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,59,0.07,2.9872055053710938,0.07602303475141525,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,60,0.07,2.977076768875122,0.08859872072935104,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,61,0.07,2.6340060234069824,0.14914755523204803,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,62,0.07,2.5417659282684326,0.32150959968566895,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,63,0.07,2.712285041809082,0.012622900307178497,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,64,0.07,3.0473639965057373,0.033834874629974365,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,65,0.07,3.0086653232574463,0.11927136778831482,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,66,0.07,2.6993396282196045,0.13947997987270355,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,67,0.07,2.1522581577301025,0.5073459148406982,0.13333334028720856,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,68,0.07,2.9797887802124023,0.48872101306915283,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,69,0.07,2.9734280109405518,0.4971994459629059,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,70,0.07,2.9620893001556396,0.5533568263053894,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,71,0.07,2.8702244758605957,0.7901336550712585,0.30158731341362,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,72,0.07,3.031320095062256,0.9796177744865417,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,73,0.07,2.6675398349761963,0.8868200182914734,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,74,0.07,2.2702884674072266,1.2854576110839844,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,75,0.07,2.262078046798706,1.2856155633926392,0.17777778208255768,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,76,0.07,2.8981435298919678,1.1245814561843872,0.2380952388048172,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,77,0.07,3.0640676021575928,0.9529897570610046,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,78,0.07,3.0628695487976074,0.9555230140686035,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,79,0.07,3.0456368923187256,0.9548332095146179,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,80,0.07,2.6882541179656982,1.4354995489120483,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,81,0.07,2.59511661529541,1.4567265510559082,0.2730158865451813,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,82,0.07,2.9740233421325684,0.4840315282344818,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,83,0.07,2.6060280799865723,0.061243247240781784,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,84,0.07,2.9684484004974365,0.535652220249176,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,85,0.07,2.608320474624634,0.14160649478435516,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,86,0.07,2.581885814666748,0.3294689655303955,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,87,0.07,3.064253091812134,0.28409236669540405,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,88,0.07,3.0479986667633057,0.2451840192079544,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,89,0.07,2.9687910079956055,0.09540804475545883,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,90,0.07,2.6783287525177,0.19697658717632294,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,91,0.07,2.2740445137023926,0.3317224681377411,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,92,0.07,2.62805438041687,0.604760468006134,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,93,0.07,2.562177896499634,0.7545076012611389,0.2063492089509964,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,94,0.07,2.1581149101257324,0.3340328633785248,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,95,0.07,1.6256340742111206,0.5700135231018066,0.3888889253139496,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,96,0.07,2.0956954956054688,0.3023383319377899,0.2666666805744171,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,97,0.07,2.9939565658569336,0.09578371793031693,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,98,0.07,2.9698567390441895,0.12058547884225845,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,99,0.07,2.6372056007385254,0.19209088385105133,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,100,0.07,2.605569839477539,0.5183917880058289,0.2222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,101,0.07,2.1862313747406006,0.062019139528274536,0.06666667014360428,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,102,0.07,3.0649540424346924,0.0010058392072096467,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,103,0.07,3.0592284202575684,0.022952457889914513,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,104,0.07,2.718719482421875,0.16869892179965973,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,105,0.07,2.7127251625061035,0.1546270251274109,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,106,0.07,2.9631147384643555,0.10155016928911209,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,107,0.07,2.954052686691284,1.0252957344055176,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,108,0.07,2.9500997066497803,1.0258136987686157,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,109,0.07,2.6036412715911865,0.16631217300891876,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,110,0.07,2.909458875656128,0.7429420948028564,0.2460317611694336,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,111,0.07,2.71868634223938,1.4151244163513184,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,112,0.07,2.7032217979431152,1.4153624773025513,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,113,0.07,2.617269515991211,1.4349297285079956,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,114,0.07,2.2735631465911865,0.36079204082489014,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,115,0.07,2.305131196975708,1.4156566858291626,0.12222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,116,0.07,2.971613883972168,0.18881700932979584,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,117,0.07,2.9659435749053955,0.1632397323846817,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,118,0.07,2.900398015975952,0.29715490341186523,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,119,0.07,2.695850372314453,0.5033687949180603,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,120,0.07,2.2430007457733154,1.4197460412979126,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,121,0.07,1.746706485748291,0.866671085357666,0.4166666567325592,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,122,0.07,1.6565704345703125,1.0219447612762451,0.5,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,123,0.07,2.3061351776123047,1.2691463232040405,0.25555554032325745,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,124,0.07,2.7189385890960693,0.0008230064995586872,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,125,0.07,3.06449818611145,0.0016137937782332301,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,126,0.07,2.695173978805542,0.10638918727636337,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,127,0.07,2.974956512451172,0.09177740663290024,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,128,0.07,2.3055384159088135,0.05164593458175659,1.999999943436137e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,129,0.07,2.9714462757110596,0.08485385775566101,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,130,0.07,2.607534170150757,0.06933185458183289,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,131,0.07,2.601682186126709,0.05974733829498291,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,132,0.07,2.192984104156494,1.415949821472168,0.2222222238779068,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,133,0.07,2.172698497772217,1.4168089628219604,0.24444444477558136,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,134,0.07,3.0066802501678467,1.0775010585784912,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,135,0.07,2.912343740463257,1.2244783639907837,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,136,0.07,2.6091041564941406,1.1358362436294556,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,137,0.07,2.6017467975616455,1.1347712278366089,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,138,0.07,2.2028865814208984,1.4178770780563354,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,139,0.07,2.9638850688934326,0.04428136721253395,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,140,0.07,2.9623494148254395,0.05043796822428703,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,141,0.07,2.5936107635498047,0.08874712139368057,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,142,0.07,2.585162401199341,0.17221425473690033,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,143,0.07,3.0559301376342773,0.9219679832458496,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,144,0.07,2.6717946529388428,0.3938131332397461,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,145,0.07,2.6984903812408447,1.4830430746078491,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,146,0.07,2.589292049407959,1.4165555238723755,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,147,0.07,2.156522512435913,0.13960835337638855,0.06666667014360428,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,148,0.07,2.967435121536255,0.60990309715271,0.1428571492433548,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,149,0.07,2.957895278930664,1.4151712656021118,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,150,0.07,2.52636981010437,0.27917933464050293,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,151,0.07,2.525062322616577,1.1652979850769043,0.15079365670681,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,152,0.07,2.564420461654663,0.15969516336917877,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,153,0.07,2.5419375896453857,0.26768651604652405,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,154,0.07,2.5210533142089844,0.36713504791259766,1.6666666935449825e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,155,0.07,2.520880937576294,0.4127713441848755,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,156,0.07,2.1180617809295654,0.6805458068847656,0.20000000298023224,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,157,0.07,3.064764976501465,0.014734563417732716,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,158,0.07,3.064601182937622,0.014336712658405304,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,159,0.07,3.0536510944366455,0.046664487570524216,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,160,0.07,2.9576644897460938,0.08399809151887894,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,161,0.07,2.667684316635132,0.13208453357219696,1.6666666935449825e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,162,0.07,2.9564783573150635,1.8084789514541626,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,163,0.07,2.5857150554656982,1.4194154739379883,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,164,0.07,2.5615909099578857,1.4247499704360962,0.1666666716337204,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,165,0.07,2.9528911113739014,1.8105095624923706,0.0476190485060215,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,166,0.07,2.955406904220581,2.1609392166137695,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,167,0.07,2.9946112632751465,0.5222257971763611,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,168,0.07,2.6239559650421143,0.14559443295001984,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,169,0.07,2.5988142490386963,0.1781434416770935,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,170,0.07,2.20784854888916,0.3372606039047241,0.06666667014360428,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,171,0.07,2.1615419387817383,0.36506882309913635,0.20000000298023224,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,172,0.07,2.944533109664917,0.5996685028076172,1.4285713723083404e-09,True
180e6ef5-a62b-4beb-8450-e2c4fecdb257,173,0.07,2.5819685459136963,0.13707126677036285,0.1111111119389534,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,174,0.07,2.943904161453247,1.4203664064407349,0.1984127014875412,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,175,0.07,2.5613622665405273,0.2977462112903595,0.2888889014720917,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,176,0.07,2.975607395172119,0.12709569931030273,1.4285713723083404e-09,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,177,0.07,2.9557228088378906,0.10464950650930405,0.095238097012043,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,178,0.07,2.579404592514038,0.18293635547161102,0.0555555559694767,False
180e6ef5-a62b-4beb-8450-e2c4fecdb257,179,0.07,2.8926146030426025,0.4550304710865021,0.2380952388048172,False
