query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
f86a885d-7498-476e-912a-b07df2785512,76,0.07,2.41447114944458,0.7908474802970886,0.24424950778484344,True
f86a885d-7498-476e-912a-b07df2785512,77,0.07,2.3364250659942627,0.8188643455505371,0.25219297409057617,True
f86a885d-7498-476e-912a-b07df2785512,78,0.07,2.253467082977295,0.833818256855011,0.279520720243454,True
f86a885d-7498-476e-912a-b07df2785512,79,0.07,2.0298643112182617,0.7805050015449524,0.5335317254066467,False
f86a885d-7498-476e-912a-b07df2785512,80,0.07,2.5890579223632812,0.9213537573814392,0.1428571492433548,False
f86a885d-7498-476e-912a-b07df2785512,81,0.07,2.575296401977539,0.9323215484619141,0.10894661396741867,False
f86a885d-7498-476e-912a-b07df2785512,82,0.07,2.4852240085601807,0.8214946389198303,0.18095238506793976,True
f86a885d-7498-476e-912a-b07df2785512,83,0.07,2.565614938735962,0.9310405254364014,0.10894661396741867,True
f86a885d-7498-476e-912a-b07df2785512,84,0.07,2.1223390102386475,0.884956419467926,0.4470588266849518,False
f86a885d-7498-476e-912a-b07df2785512,85,0.07,2.9635825157165527,0.911247193813324,0.18295739591121674,False
f86a885d-7498-476e-912a-b07df2785512,86,0.07,2.962677478790283,0.911125898361206,0.18295739591121674,False
f86a885d-7498-476e-912a-b07df2785512,87,0.07,2.959293842315674,0.9298356175422668,0.18295739591121674,False
f86a885d-7498-476e-912a-b07df2785512,88,0.07,2.7789862155914307,0.984217643737793,0.2666666805744171,False
f86a885d-7498-476e-912a-b07df2785512,89,0.07,2.623889684677124,1.0650296211242676,0.21453635394573212,False
f86a885d-7498-476e-912a-b07df2785512,90,0.07,2.690812110900879,0.8544780611991882,0.2759259343147278,False
f86a885d-7498-476e-912a-b07df2785512,91,0.07,2.6080996990203857,0.8099315166473389,0.22303922474384308,False
f86a885d-7498-476e-912a-b07df2785512,92,0.07,2.3457024097442627,0.6889517307281494,0.28173375129699707,True
f86a885d-7498-476e-912a-b07df2785512,93,0.07,2.187720775604248,1.0531803369522095,0.40392157435417175,False
f86a885d-7498-476e-912a-b07df2785512,94,0.07,1.792534589767456,1.2407742738723755,0.5015873312950134,False
f86a885d-7498-476e-912a-b07df2785512,95,0.07,2.7667765617370605,0.9390532970428467,0.20342522859573364,False
f86a885d-7498-476e-912a-b07df2785512,96,0.07,2.7643163204193115,0.9415931105613708,0.20342522859573364,False
f86a885d-7498-476e-912a-b07df2785512,97,0.07,2.344881534576416,0.8410663604736328,0.2621258795261383,False
f86a885d-7498-476e-912a-b07df2785512,98,0.07,2.231125593185425,1.0684561729431152,0.40789473056793213,False
f86a885d-7498-476e-912a-b07df2785512,99,0.07,2.148186206817627,1.070332407951355,0.40416666865348816,False
f86a885d-7498-476e-912a-b07df2785512,100,0.07,2.619691848754883,0.8182209134101868,0.3255360722541809,False
f86a885d-7498-476e-912a-b07df2785512,101,0.07,2.6074178218841553,0.8097955584526062,0.2962963283061981,False
f86a885d-7498-476e-912a-b07df2785512,102,0.07,2.6172001361846924,0.8263809680938721,0.3255360722541809,False
f86a885d-7498-476e-912a-b07df2785512,103,0.07,2.4799294471740723,0.9098434448242188,0.34785571694374084,False
f86a885d-7498-476e-912a-b07df2785512,104,0.07,2.2759742736816406,1.0661438703536987,0.4727095663547516,False
f86a885d-7498-476e-912a-b07df2785512,105,0.07,2.499831438064575,0.9484726786613464,0.24963927268981934,False
f86a885d-7498-476e-912a-b07df2785512,106,0.07,2.495800018310547,0.9128603935241699,0.18947367370128632,False
f86a885d-7498-476e-912a-b07df2785512,107,0.07,2.3961501121520996,0.8689746260643005,0.24251805245876312,True
f86a885d-7498-476e-912a-b07df2785512,108,0.07,2.275757074356079,0.9247000217437744,0.3343137502670288,False
f86a885d-7498-476e-912a-b07df2785512,109,0.07,2.178084135055542,0.8453371524810791,0.41252437233924866,False
f86a885d-7498-476e-912a-b07df2785512,110,0.07,2.4342610836029053,0.8668618202209473,0.2078947275876999,True
f86a885d-7498-476e-912a-b07df2785512,111,0.07,2.4103167057037354,0.8598656058311462,0.2208462357521057,True
f86a885d-7498-476e-912a-b07df2785512,112,0.07,2.0658788681030273,0.9064309000968933,0.4152778089046478,False
f86a885d-7498-476e-912a-b07df2785512,113,0.07,2.009251117706299,0.8447220921516418,0.4970238208770752,False
f86a885d-7498-476e-912a-b07df2785512,114,0.07,1.6669877767562866,0.8999283909797668,0.5183823704719543,True
f86a885d-7498-476e-912a-b07df2785512,115,0.07,2.5701537132263184,0.8837099075317383,0.2804093658924103,False
f86a885d-7498-476e-912a-b07df2785512,116,0.07,2.3768856525421143,0.948355495929718,0.3314536511898041,False
f86a885d-7498-476e-912a-b07df2785512,117,0.07,2.2098889350891113,0.8580164909362793,0.32084622979164124,False
f86a885d-7498-476e-912a-b07df2785512,118,0.07,1.849993109703064,1.031008243560791,0.47181370854377747,False
f86a885d-7498-476e-912a-b07df2785512,119,0.07,2.0288445949554443,1.1317800283432007,0.47058823704719543,False
f86a885d-7498-476e-912a-b07df2785512,120,0.07,2.9295296669006348,1.0717030763626099,0.07720057666301727,False
f86a885d-7498-476e-912a-b07df2785512,121,0.07,2.9098949432373047,1.0616687536239624,0.0634920671582222,True
f86a885d-7498-476e-912a-b07df2785512,122,0.07,2.853264331817627,1.1346278190612793,0.16172249615192413,False
f86a885d-7498-476e-912a-b07df2785512,123,0.07,2.820807933807373,1.1509937047958374,0.17575758695602417,False
f86a885d-7498-476e-912a-b07df2785512,124,0.07,2.292085647583008,1.0587208271026611,0.308278888463974,False
f86a885d-7498-476e-912a-b07df2785512,125,0.07,2.667785882949829,0.7321088910102844,0.3043859899044037,False
f86a885d-7498-476e-912a-b07df2785512,126,0.07,2.435654640197754,0.6131019592285156,0.3061002194881439,True
f86a885d-7498-476e-912a-b07df2785512,127,0.07,2.242734670639038,0.9980196952819824,0.4532407522201538,False
f86a885d-7498-476e-912a-b07df2785512,128,0.07,2.0129377841949463,1.102137565612793,0.5288461446762085,False
f86a885d-7498-476e-912a-b07df2785512,129,0.07,1.973413109779358,1.3041871786117554,0.5422322750091553,False
f86a885d-7498-476e-912a-b07df2785512,130,0.07,2.354851484298706,0.8284233212471008,0.25983259081840515,False
f86a885d-7498-476e-912a-b07df2785512,131,0.07,2.3414177894592285,0.8312007784843445,0.3209494352340698,False
f86a885d-7498-476e-912a-b07df2785512,132,0.07,2.331575393676758,0.8382995128631592,0.3209494352340698,False
f86a885d-7498-476e-912a-b07df2785512,133,0.07,2.2062652111053467,0.9768273234367371,0.3497548997402191,False
f86a885d-7498-476e-912a-b07df2785512,134,0.07,1.8807141780853271,0.9088743329048157,0.35185185074806213,True
f86a885d-7498-476e-912a-b07df2785512,135,0.07,2.4403586387634277,0.7208564877510071,0.3280423581600189,False
f86a885d-7498-476e-912a-b07df2785512,136,0.07,2.437000274658203,0.7199708819389343,0.3280423581600189,False
f86a885d-7498-476e-912a-b07df2785512,137,0.07,2.233595132827759,0.8263294696807861,0.3296296298503876,False
f86a885d-7498-476e-912a-b07df2785512,138,0.07,2.394646167755127,0.7875404357910156,0.43355119228363037,False
f86a885d-7498-476e-912a-b07df2785512,139,0.07,2.1312007904052734,0.7920204997062683,0.4139194190502167,False
f86a885d-7498-476e-912a-b07df2785512,140,0.07,2.7994890213012695,1.0479402542114258,0.1468254029750824,False
f86a885d-7498-476e-912a-b07df2785512,141,0.07,2.678704023361206,1.1307193040847778,0.2206168919801712,False
f86a885d-7498-476e-912a-b07df2785512,142,0.07,2.6440093517303467,1.0518527030944824,0.22100389003753662,False
f86a885d-7498-476e-912a-b07df2785512,143,0.07,2.1201767921447754,1.1881686449050903,0.4554738700389862,False
f86a885d-7498-476e-912a-b07df2785512,144,0.07,1.8759026527404785,1.1141794919967651,0.5958333611488342,False
f86a885d-7498-476e-912a-b07df2785512,145,0.07,2.8700478076934814,0.8300140500068665,0.2130325883626938,False
f86a885d-7498-476e-912a-b07df2785512,146,0.07,2.72188663482666,0.8334996104240417,0.30311891436576843,False
f86a885d-7498-476e-912a-b07df2785512,147,0.07,2.4297590255737305,1.1140035390853882,0.3917379081249237,False
f86a885d-7498-476e-912a-b07df2785512,148,0.07,2.2950544357299805,1.2794829607009888,0.4107142984867096,False
f86a885d-7498-476e-912a-b07df2785512,149,0.07,2.1442434787750244,1.3372865915298462,0.5578866004943848,False
f86a885d-7498-476e-912a-b07df2785512,150,0.07,2.720545768737793,0.8641812205314636,0.22563351690769196,False
f86a885d-7498-476e-912a-b07df2785512,151,0.07,2.7064027786254883,0.8491116166114807,0.23093682527542114,False
f86a885d-7498-476e-912a-b07df2785512,152,0.07,2.4974453449249268,0.912028968334198,0.38278865814208984,False
f86a885d-7498-476e-912a-b07df2785512,153,0.07,2.4323537349700928,0.7529309391975403,0.3461873531341553,False
f86a885d-7498-476e-912a-b07df2785512,154,0.07,2.257512092590332,1.2029621601104736,0.368440717458725,False
f86a885d-7498-476e-912a-b07df2785512,155,0.07,2.380795478820801,0.9159447550773621,0.22777777910232544,True
f86a885d-7498-476e-912a-b07df2785512,156,0.07,2.0440895557403564,0.9074432253837585,0.34607842564582825,False
f86a885d-7498-476e-912a-b07df2785512,157,0.07,2.3058621883392334,1.2527437210083008,0.515343964099884,False
f86a885d-7498-476e-912a-b07df2785512,158,0.07,2.3276281356811523,1.2761541604995728,0.4746187627315521,False
f86a885d-7498-476e-912a-b07df2785512,159,0.07,1.7922550439834595,1.017041802406311,0.5206971764564514,False
f86a885d-7498-476e-912a-b07df2785512,160,0.07,2.5904922485351562,0.7308551669120789,0.15175437927246094,False
f86a885d-7498-476e-912a-b07df2785512,161,0.07,2.409958839416504,0.8589006066322327,0.2914229929447174,False
f86a885d-7498-476e-912a-b07df2785512,162,0.07,2.1353819370269775,0.9311390519142151,0.2561507821083069,True
f86a885d-7498-476e-912a-b07df2785512,163,0.07,2.134885549545288,0.9340116381645203,0.2561507821083069,True
f86a885d-7498-476e-912a-b07df2785512,164,0.07,1.9555742740631104,1.035154104232788,0.33578431606292725,True
f86a885d-7498-476e-912a-b07df2785512,165,0.07,2.004471778869629,0.8408911824226379,0.26037314534187317,True
f86a885d-7498-476e-912a-b07df2785512,166,0.07,1.9674272537231445,0.8260089755058289,0.294805645942688,True
f86a885d-7498-476e-912a-b07df2785512,167,0.07,1.8141522407531738,0.7381688952445984,0.40021786093711853,True
f86a885d-7498-476e-912a-b07df2785512,168,0.07,1.5387376546859741,0.950420618057251,0.49967947602272034,True
f86a885d-7498-476e-912a-b07df2785512,169,0.07,1.409368634223938,1.0751280784606934,0.6698412895202637,True
f86a885d-7498-476e-912a-b07df2785512,170,0.07,2.841202735900879,0.7167419791221619,0.19866330921649933,False
f86a885d-7498-476e-912a-b07df2785512,171,0.07,2.8234381675720215,0.7620463371276855,0.19866330921649933,False
f86a885d-7498-476e-912a-b07df2785512,172,0.07,2.6775612831115723,0.826632022857666,0.24122805893421173,False
f86a885d-7498-476e-912a-b07df2785512,173,0.07,2.686746120452881,0.8399057388305664,0.29298245906829834,False
f86a885d-7498-476e-912a-b07df2785512,174,0.07,2.292823076248169,1.018593192100525,0.4111842215061188,False
f86a885d-7498-476e-912a-b07df2785512,175,0.07,2.3351612091064453,0.8481499552726746,0.38596490025520325,False
f86a885d-7498-476e-912a-b07df2785512,176,0.07,2.3093459606170654,0.8400985598564148,0.3622806966304779,False
f86a885d-7498-476e-912a-b07df2785512,177,0.07,2.120225667953491,0.7513937950134277,0.41005292534828186,False
f86a885d-7498-476e-912a-b07df2785512,178,0.07,2.067378044128418,1.076513648033142,0.5655314922332764,False
f86a885d-7498-476e-912a-b07df2785512,179,0.07,1.8402643203735352,1.0805864334106445,0.5665850043296814,False
f86a885d-7498-476e-912a-b07df2785512,180,0.07,2.5735065937042236,0.9481802582740784,0.22051340341567993,False
f86a885d-7498-476e-912a-b07df2785512,181,0.07,2.5124642848968506,0.9303037524223328,0.29653677344322205,False
f86a885d-7498-476e-912a-b07df2785512,182,0.07,2.4149041175842285,0.9204476475715637,0.2654135525226593,False
f86a885d-7498-476e-912a-b07df2785512,183,0.07,2.2385952472686768,0.9109023213386536,0.38550421595573425,False
f86a885d-7498-476e-912a-b07df2785512,184,0.07,1.9248454570770264,0.7797552943229675,0.46574077010154724,False
f86a885d-7498-476e-912a-b07df2785512,185,0.07,2.5963122844696045,1.146725058555603,0.16111111640930176,False
f86a885d-7498-476e-912a-b07df2785512,186,0.07,2.467588186264038,1.1665161848068237,0.22138680517673492,False
f86a885d-7498-476e-912a-b07df2785512,187,0.07,2.343722343444824,1.007287859916687,0.39542484283447266,False
f86a885d-7498-476e-912a-b07df2785512,188,0.07,2.0913054943084717,1.077113389968872,0.3313492238521576,False
f86a885d-7498-476e-912a-b07df2785512,189,0.07,2.007524251937866,1.108821988105774,0.4315476417541504,False
f86a885d-7498-476e-912a-b07df2785512,190,0.07,2.8378987312316895,1.0196928977966309,0.20000000298023224,False
f86a885d-7498-476e-912a-b07df2785512,191,0.07,2.825575113296509,1.018988013267517,0.20000000298023224,False
f86a885d-7498-476e-912a-b07df2785512,192,0.07,2.6664183139801025,1.003389835357666,0.2784600257873535,False
f86a885d-7498-476e-912a-b07df2785512,193,0.07,2.1222970485687256,1.0331147909164429,0.4465812146663666,False
f86a885d-7498-476e-912a-b07df2785512,194,0.07,2.364311456680298,1.4190412759780884,0.4858722984790802,False
f86a885d-7498-476e-912a-b07df2785512,195,0.07,3.0741214752197266,1.0110247135162354,0.2103174477815628,False
f86a885d-7498-476e-912a-b07df2785512,196,0.07,3.0739004611968994,1.0107948780059814,0.2103174477815628,False
f86a885d-7498-476e-912a-b07df2785512,197,0.07,2.929774284362793,1.1428265571594238,0.26169589161872864,False
f86a885d-7498-476e-912a-b07df2785512,198,0.07,2.5715878009796143,0.9314298629760742,0.35095033049583435,False
f86a885d-7498-476e-912a-b07df2785512,199,0.07,2.244152545928955,0.8158347010612488,0.5319444537162781,False
f86a885d-7498-476e-912a-b07df2785512,200,0.07,2.5422451496124268,0.9543288350105286,0.30158731341362,False
f86a885d-7498-476e-912a-b07df2785512,201,0.07,2.531285047531128,0.9593808054924011,0.2923485338687897,False
f86a885d-7498-476e-912a-b07df2785512,202,0.07,2.368218183517456,0.8444374203681946,0.35375818610191345,False
f86a885d-7498-476e-912a-b07df2785512,203,0.07,2.1726295948028564,0.8509023189544678,0.34785354137420654,False
f86a885d-7498-476e-912a-b07df2785512,204,0.07,1.679671287536621,0.839111864566803,0.5220797657966614,True
f86a885d-7498-476e-912a-b07df2785512,205,0.07,2.6580443382263184,0.8458251357078552,0.2403508871793747,False
f86a885d-7498-476e-912a-b07df2785512,206,0.07,2.6497714519500732,0.8569547533988953,0.2370370477437973,False
f86a885d-7498-476e-912a-b07df2785512,207,0.07,2.4704463481903076,1.0638357400894165,0.22462408244609833,False
f86a885d-7498-476e-912a-b07df2785512,208,0.07,2.3290014266967773,0.8376234173774719,0.4422657787799835,False
f86a885d-7498-476e-912a-b07df2785512,209,0.07,2.4442808628082275,1.3082283735275269,0.2917670011520386,False
f86a885d-7498-476e-912a-b07df2785512,210,0.07,2.782066583633423,1.0735397338867188,0.14761905372142792,False
f86a885d-7498-476e-912a-b07df2785512,211,0.07,2.695443630218506,1.150635004043579,0.2626984119415283,False
f86a885d-7498-476e-912a-b07df2785512,212,0.07,2.559729814529419,1.2410813570022583,0.40423282980918884,False
f86a885d-7498-476e-912a-b07df2785512,213,0.07,2.2972092628479004,1.131152629852295,0.33379629254341125,False
f86a885d-7498-476e-912a-b07df2785512,214,0.07,2.0385427474975586,0.9446204304695129,0.39760348200798035,False
f86a885d-7498-476e-912a-b07df2785512,215,0.07,2.6609880924224854,0.757440984249115,0.1666666716337204,False
f86a885d-7498-476e-912a-b07df2785512,216,0.07,2.4622268676757812,1.0373510122299194,0.3804713785648346,False
f86a885d-7498-476e-912a-b07df2785512,217,0.07,2.3790035247802734,0.906634509563446,0.2638888955116272,False
f86a885d-7498-476e-912a-b07df2785512,218,0.07,2.3772313594818115,0.9102569222450256,0.2638888955116272,False
f86a885d-7498-476e-912a-b07df2785512,219,0.07,2.1373748779296875,0.8004512190818787,0.5321428179740906,False
f86a885d-7498-476e-912a-b07df2785512,220,0.07,2.297055244445801,0.8809971809387207,0.3050682246685028,False
f86a885d-7498-476e-912a-b07df2785512,221,0.07,2.2971479892730713,0.8811127543449402,0.3050682246685028,False
f86a885d-7498-476e-912a-b07df2785512,222,0.07,2.28262996673584,0.8710344433784485,0.3050682246685028,False
f86a885d-7498-476e-912a-b07df2785512,223,0.07,1.9854835271835327,0.7518730759620667,0.47385621070861816,False
f86a885d-7498-476e-912a-b07df2785512,224,0.07,1.9386521577835083,1.1112351417541504,0.42218661308288574,False
f86a885d-7498-476e-912a-b07df2785512,225,0.07,2.7761378288269043,0.9421202540397644,0.17575758695602417,False
f86a885d-7498-476e-912a-b07df2785512,226,0.07,2.708369731903076,0.9427836537361145,0.19090908765792847,False
f86a885d-7498-476e-912a-b07df2785512,227,0.07,2.473874568939209,0.8490710258483887,0.25180599093437195,False
f86a885d-7498-476e-912a-b07df2785512,228,0.07,2.249331474304199,0.9529311656951904,0.3043573200702667,False
f86a885d-7498-476e-912a-b07df2785512,229,0.07,1.9328097105026245,0.9022912979125977,0.35164836049079895,True
f86a885d-7498-476e-912a-b07df2785512,230,0.07,2.5516693592071533,0.7194038033485413,0.185964897274971,False
f86a885d-7498-476e-912a-b07df2785512,231,0.07,2.5209062099456787,0.711353063583374,0.1350877285003662,True
f86a885d-7498-476e-912a-b07df2785512,232,0.07,2.490098237991333,0.860202968120575,0.3571207523345947,False
f86a885d-7498-476e-912a-b07df2785512,233,0.07,2.321484327316284,0.9366069436073303,0.3499999940395355,False
f86a885d-7498-476e-912a-b07df2785512,234,0.07,2.08620548248291,0.7501115798950195,0.46666666865348816,False
f86a885d-7498-476e-912a-b07df2785512,235,0.07,2.5868585109710693,0.8225810527801514,0.2969187796115875,False
f86a885d-7498-476e-912a-b07df2785512,236,0.07,2.606173276901245,0.8355016112327576,0.370525985956192,False
f86a885d-7498-476e-912a-b07df2785512,237,0.07,2.409384250640869,1.0131922960281372,0.40789473056793213,False
f86a885d-7498-476e-912a-b07df2785512,238,0.07,2.2657511234283447,0.9643828272819519,0.43355119228363037,False
f86a885d-7498-476e-912a-b07df2785512,239,0.07,2.143894910812378,1.1656737327575684,0.38453158736228943,False
f86a885d-7498-476e-912a-b07df2785512,240,0.07,2.501962900161743,0.6613048911094666,0.2558823525905609,True
f86a885d-7498-476e-912a-b07df2785512,241,0.07,2.4738516807556152,0.6727436184883118,0.2504873275756836,True
f86a885d-7498-476e-912a-b07df2785512,242,0.07,2.46868634223938,0.7246630787849426,0.21787802875041962,True
f86a885d-7498-476e-912a-b07df2785512,243,0.07,2.215402364730835,0.865495502948761,0.31328320503234863,False
f86a885d-7498-476e-912a-b07df2785512,244,0.07,2.0581822395324707,1.0680516958236694,0.572685182094574,False
f86a885d-7498-476e-912a-b07df2785512,245,0.07,2.4385526180267334,0.9987847208976746,0.242063507437706,False
f86a885d-7498-476e-912a-b07df2785512,246,0.07,2.282893180847168,1.1376125812530518,0.38650795817375183,False
f86a885d-7498-476e-912a-b07df2785512,247,0.07,1.9957846403121948,1.2533127069473267,0.41111111640930176,False
f86a885d-7498-476e-912a-b07df2785512,248,0.07,1.9290388822555542,1.2746467590332031,0.6126983761787415,False
f86a885d-7498-476e-912a-b07df2785512,249,0.07,1.9558924436569214,1.4432905912399292,0.5784313678741455,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,0,0.07,0.9917486906051636,0.6075655221939087,0.40224361419677734,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,1,0.07,0.9150659441947937,0.6735596656799316,0.3977411687374115,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,2,0.07,0.9424189925193787,0.67890864610672,0.450549453496933,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,3,0.07,0.8888245224952698,0.6430644392967224,0.4745532274246216,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,4,0.07,0.8458507061004639,0.6163553595542908,0.5151515603065491,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,5,0.07,1.3520104885101318,0.6701193451881409,0.33273807168006897,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,6,0.07,1.3378653526306152,0.6595030426979065,0.35653236508369446,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,7,0.07,1.1573843955993652,0.5876501202583313,0.5277777314186096,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,8,0.07,1.40598726272583,0.7850393652915955,0.5207070708274841,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,9,0.07,1.37906813621521,0.7791814804077148,0.5207070708274841,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,10,0.07,1.524402379989624,0.5084176659584045,0.38461539149284363,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,11,0.07,1.5189908742904663,0.5257749557495117,0.41880345344543457,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,12,0.07,1.4116231203079224,0.4735824167728424,0.5424242615699768,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,13,0.07,1.1974021196365356,0.6854323744773865,0.5405983328819275,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,14,0.07,1.1372088193893433,0.5915436744689941,0.6090909242630005,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,15,0.07,1.5759705305099487,0.5054399371147156,0.24920634925365448,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,16,0.07,1.6841411590576172,0.6303938031196594,0.16190476715564728,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,17,0.07,1.6070220470428467,0.6813852190971375,0.4689458906650543,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,18,0.07,1.603769063949585,0.6797214150428772,0.4205128252506256,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,19,0.07,1.1090511083602905,0.45820295810699463,0.5,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,20,0.07,1.866780400276184,0.3015742599964142,0.30311354994773865,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,21,0.07,1.8479158878326416,0.3742276728153229,0.18803419172763824,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,22,0.07,1.7918624877929688,0.3103732168674469,0.4209401607513428,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,23,0.07,1.604042649269104,0.3430968225002289,0.4825175106525421,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,24,0.07,1.5152232646942139,0.34619155526161194,0.3910256326198578,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,25,0.07,1.420684576034546,0.4182685315608978,0.34188035130500793,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,26,0.07,1.4553037881851196,0.45592454075813293,0.3898809850215912,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,27,0.07,1.2798501253128052,0.48023271560668945,0.38942304253578186,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,28,0.07,1.2802661657333374,0.5506705641746521,0.4205128252506256,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,29,0.07,1.08899986743927,0.49782681465148926,0.5295584201812744,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,30,0.07,1.8027149438858032,0.7138373851776123,0.2819444537162781,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,31,0.07,1.716849684715271,0.8500205874443054,0.3936507999897003,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,32,0.07,1.6388803720474243,0.8411551117897034,0.377946138381958,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,33,0.07,1.3384860754013062,0.4162028729915619,0.4890110194683075,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,34,0.07,1.7248984575271606,0.982325553894043,0.4444444477558136,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,35,0.07,1.6275062561035156,0.40578195452690125,0.3311355412006378,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,36,0.07,1.6008408069610596,0.3956679105758667,0.3311355412006378,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,37,0.07,1.31675386428833,0.4759849011898041,0.49663296341896057,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,38,0.07,1.671222448348999,0.7373876571655273,0.5611111521720886,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,39,0.07,1.6711369752883911,0.7351105213165283,0.6024346351623535,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,40,0.07,1.2842949628829956,0.6244845986366272,0.3729603588581085,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,41,0.07,1.3847672939300537,0.8004140853881836,0.44805195927619934,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,42,0.07,1.384534478187561,0.8008215427398682,0.4000000059604645,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,43,0.07,1.2305231094360352,0.7038958668708801,0.45185187458992004,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,44,0.07,1.2930673360824585,0.8878353238105774,0.6025640964508057,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,45,0.07,1.3866444826126099,0.5441109538078308,0.337606817483902,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,46,0.07,1.363649606704712,0.5096089243888855,0.21212120354175568,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,47,0.07,1.417378306388855,0.6031628251075745,0.4722222089767456,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,48,0.07,1.418262243270874,0.6233823895454407,0.45202016830444336,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,49,0.07,1.02787184715271,0.4926835298538208,0.4503968060016632,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,50,0.07,1.8027353286743164,0.3959405720233917,0.30000001192092896,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,51,0.07,1.8256866931915283,0.37599968910217285,0.30000001192092896,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,52,0.07,1.7924822568893433,0.3840161859989166,0.3650793731212616,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,53,0.07,1.5981823205947876,0.3591996431350708,0.5455840229988098,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,54,0.07,1.5921308994293213,0.35912808775901794,0.5455840229988098,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,55,0.07,1.5354294776916504,0.5379798412322998,0.3434343636035919,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,56,0.07,1.5639630556106567,0.6189305782318115,0.2968254089355469,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,57,0.07,1.4912197589874268,0.6468045711517334,0.5080128312110901,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,58,0.07,1.3491630554199219,0.6734417080879211,0.5375180840492249,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,59,0.07,1.1378026008605957,0.5896583199501038,0.5,False
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,60,0.07,1.4349852800369263,0.30185309052467346,0.28113552927970886,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,61,0.07,1.4345152378082275,0.30579236149787903,0.28113552927970886,True
8ab52680-e21b-4f1c-9fe7-7e78ab11b3fb,62,0.07,1.4597582817077637,0.4398840665817261,0.29304030537605286,False
