employment_years,num_open_credit_acc,annual_income,loan_grade,credit_history,purpose,home,addr_state,query_id
0.002752785671336,2.452518449505103,4261.320697294153,C,56.19571854086605,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1354994013613563,2.452518449505103,4261.320697294153,C,56.19571854086605,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0042080588287363,42.591175330446326,4081.8239274943935,D,55.55890741310528,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1427314664343235,37.12555259989824,4094.608895657088,D,54.97440324419679,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0589869298108114,4.967017367093577,4454.416400888866,D,50.89906227094736,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0180273597600469,6.597231653845604,4521.990765637527,C,56.24502672579073,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0036356089816158,43.99993497930088,4102.331400619004,B,57.09970508063181,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0361071178104627,43.999996274076864,4083.133469663678,B,57.099737576062346,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9970879758921156,40.79078722107603,4096.494088298073,B,57.09973685847,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0028909987538224,10.408828589841333,4102.325695662013,B,57.099705436959205,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0060919440278732,10.408828589841333,30618.42808282384,B,57.09973755893226,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0075249867100488,2.0232673214808123,4087.2169094721175,B,57.09988862562479,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0032112933805568,10.127912434298512,4080.8422621532327,B,57.0823810670911,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0075249867100488,2.0232673214808123,4087.2169094721175,B,57.09988862562479,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0019664389431336,2.993313597098292,4101.014878683632,C,57.09988863444726,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0032112933805568,12.341584923723223,4080.8422621532327,B,57.0823810670911,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011907667391111,2.8438892518975334,4081.48834880304,B,57.09987123420308,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.2394381311468745e-05,10.15996843297575,4087.5511093577534,B,57.09994196402545,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.1489886703755315,10.15996843297575,4087.4516562078575,B,57.099993040218486,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011907667391111,2.8438892518975334,4081.48834880304,C,57.09962116632191,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.2394381311468745e-05,10.15996843297575,4087.5511093577534,B,57.09994196402545,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0105679100380657,5.013717057911496,5480.311575068995,D,50.267475075991634,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2270945065686938,5.874007508153883,5859.337504968238,D,48.97632151102365,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4094049385622298,5.267578203030061,5859.337504968238,D,49.03744467840315,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4060938835202172,3.0,15578.41293359688,D,45.90015872334115,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9682809590302376,3.0,16326.33353074108,D,49.99854007957045,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0009067065796739,43.99996534234719,4081.602153636971,D,57.09954765193073,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0009067065796739,39.76650791682923,4081.6082835422458,D,57.09922120330519,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0146206218383938,31.52133806007328,16258.846210674688,D,57.06820650731211,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.008880513502897,4.156903490670183,31776.52471276694,D,57.09972812851615,purchase,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001519592495787,43.94156038945326,4085.9085961838086,D,57.09998753436566,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9676407759977516,43.94156038945326,4085.9085961838086,D,53.40481473652552,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.027471266656326,3.12280846277768,16473.592475887137,D,57.09998753436566,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9742581240170128,43.97282379892259,4238.319363543152,D,53.56077724582592,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9968673091896272,19.01450630820409,16497.794767234605,C,55.87451499691112,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.8424002940889703e-06,2.009421952106122,4080.5998593376166,B,57.099930889948574,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.624445646876812e-07,3.155200271736083,4183.834150341007,B,57.09996273874394,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
2.624445646876812e-07,3.155200271736083,4183.834150341007,B,56.05296538410917,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
4.192315543671138e-06,3.000000231029547,4080.725429680562,C,57.09998654195324,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002886305423364,36.29660696321079,4112.748369708363,B,57.09995818773624,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0003505944993378,36.29660696321079,4112.748369708363,B,57.09995818773624,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002886305423364,35.54703088961285,4112.748369708363,B,57.09995818773624,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0020910554387967,9.88817909153169,4185.588287446532,B,57.099894036708655,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0413070927143552,10.949397585431386,4185.34972293914,B,55.70350523237546,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0022256709296114,43.91611665095943,16622.17190360979,D,53.37799036485755,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1084866875595064,43.91611665095943,16622.17190360979,D,53.37799036485755,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1084866875595064,43.91611665095943,16622.17190360979,D,52.9500913183627,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0022419464817384,36.80589814812343,7419.679038677198,D,50.88239379486875,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0430019043836752,36.80589814812343,7419.679038677198,C,50.88239379486875,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0911882596298693,16.357986887912254,5136.326512368101,B,50.15188187580458,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0911882596298693,3.096760982895497,5133.468451923609,B,50.15188187580458,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.000004199189377,2.9999317131535257,16305.67716081026,B,52.10999262475177,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0911882596298693,13.882032784135102,5852.605825464805,B,50.15188187580458,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1019284453448298,17.377590499101824,16418.40558893514,B,43.64198572591592,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002918233440668,43.96770281090538,4090.5033885031726,D,57.07827035012721,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002918233440668,39.603236167628815,4107.898697918539,D,57.07827035012721,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002918233440668,9.75905380621674,4107.898697918539,D,57.08509367617356,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0055431836025089,39.09886829383772,13651.562023814997,D,55.46840316608758,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0067164637002517,25.7825683614393,4114.819581554613,B,56.97231252714207,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0168729404565185,25.7825683614393,4144.80425207505,B,56.97231252714207,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001039370429737,25.7825683614393,4144.80425207505,B,56.92602898404706,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0024568454682641,25.7825683614393,4144.80425207505,B,56.92602898404706,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0024568454682641,2.554084467981868,4154.898826868379,B,55.57950706447186,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0105996148155025,43.16685945245167,4083.6113105999234,D,57.09997422325559,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0107274569455976,20.955472760317456,15484.779461219405,C,57.06526279309742,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4209662495732466,43.2868513845949,4086.9751315917465,C,57.09314819206056,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1618848471155309,43.6775863969664,4085.0568463835552,D,11.607107459111198,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
2.4723809073414256e-05,43.97737971303975,4088.672938674342,D,57.099934040886815,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.9475726900624463e-05,43.97669128090776,4088.672938674342,D,57.099934040886815,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.8574997608117196,27.147999581061605,4090.486750398167,D,57.08231698177386,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
7.243484853931243e-05,43.98760535519215,44378.69921795936,D,56.907391859225726,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9973053181959696,4.200749634470384,4088.672938674342,D,9.23807930617198,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.001297682325079,43.86601496662151,4264.297780029987,D,57.07217197051786,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0523303225813382,6.658366028070745,4353.3364136224745,D,56.03433733909465,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0523303225813382,6.658366028070745,4353.3364136224745,D,53.82731466588781,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9999152172813508,42.76015484065525,4403.01990562692,D,56.91623623555779,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0111571082831798,2.824840938805645,13775.572611331154,C,56.89939098409215,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011511212115649,43.980264721867066,4687.681400135818,B,56.84337436951917,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011511212115649,43.980264721867066,4687.681400135818,B,56.588423750718704,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2463630776952665,37.40450332748469,4687.681400135818,B,56.86396447331464,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0099727569457627,2.5932858951960505,5505.44919731902,B,56.93262356443192,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0469088614948303,43.980264721867066,4687.681400135818,B,56.588423750718704,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.576488774132634e-05,12.121709491475029,4090.589270779257,B,57.09967359136709,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0606543855725289,2.990468952664558,4814.246963725336,D,56.696232354632905,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0250393211019422,2.999923745714877,5014.135575596938,D,42.47444728809208,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2393548437970833,2.4441761095331835,4270.642109176109,C,41.82228981920528,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0165385475620859,2.722681801290314,16438.185198109088,C,43.58129819964932,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.015296953404258,25.168757219747533,4192.19355449792,B,57.089636428085534,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0154535007333044,10.002819121174367,4194.308618345342,B,57.0786104861836,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0036492720694041,9.87826456688264,4090.369158885053,B,57.07915962722167,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0036492720694041,9.87826456688264,4128.478424275852,B,57.07915962722167,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0510891137430314,5.856421445071652,4116.575863879527,B,28.838188840081447,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
6.111093289721268e-05,42.36459790952025,4625.323055807468,D,57.0580215473955,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
6.111093289721268e-05,40.30925281708505,4625.323055807468,D,57.0580215473955,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0063171854356128,13.267246262318736,4537.551157748204,B,57.06370736695785,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0063171854356128,13.267246262318736,4537.551157748204,B,56.91707752279336,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0534537144479813,42.82565425613808,4264.047357093111,C,57.0580215473955,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004432523317612,43.99963088047883,4082.571882702102,B,57.098423548568746,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0580269547825226,43.99931723389573,4080.713972284104,B,57.091351033297066,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0016927728688235,39.9292563278057,4097.164952149156,B,57.09065401865077,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0015961095041836,9.429476790587728,4082.922094961923,B,57.09760056445181,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.9873145010293388,43.95640656796964,4293.966696991067,B,56.80191730134176,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004914489250031,28.398878350133863,4094.920310899456,B,57.09958631558691,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0107359131423625,28.398878350133863,4094.920310899456,B,57.09958631558691,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0101992541142729,28.398878350133863,4094.920310899456,B,53.64628240393025,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0107359131423625,2.8742380071924263,16614.044599772787,B,57.09958631558691,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0004054607239363,9.299053843902872,4082.3571679196375,B,57.09953817212459,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0010491915999923,43.9830058309368,4080.50440112115,D,56.779699465879766,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.6855428948975489,43.9830058309368,4080.50440112115,D,53.72646745859132,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0000619795837875,42.61424867991467,13500.18205916768,D,56.839906780329855,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0022640330184356,43.98986738459472,4149.650255810573,D,56.98616930181771,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0772367549920786,31.614444807806983,4282.602581218885,D,56.93420787321843,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.006543845599107,5.861028225822949,78324.54051760917,D,56.98616930181771,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0878526513854646,25.44615303312004,16274.153571771963,D,25.30138009994283,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0014530293128928,43.959166644309406,4085.8653933745263,D,57.098271307676754,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1960081106774753,43.959166644309406,4087.540291566438,D,57.098271307676754,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001546231460265,3.896644668718455,4087.540291566438,D,57.098271307676754,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0014530293128928,24.58524024343745,4087.696909250825,C,56.78888491375018,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0015727386615143,7.115096618526893,15490.143860844972,C,56.61009345989735,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0117594143823616,32.36771880273354,4124.604607588078,D,57.06673894201008,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.000137285381879,32.36771880273354,4124.604607588078,B,57.06065586951946,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0117594143823616,4.148493735431712,16027.301839219188,D,56.25432759453326,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.1230746337030193,3.4713529160878025,10918.10267115079,C,53.7579720480876,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0037548511437788,31.52267337859587,5041.890377846365,C,55.88159709920136,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
4.266542356268221e-05,17.17520265984177,4081.142696185729,D,56.90995463195187,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9562070451488828,2.23401681332622,4983.081954733839,D,56.90995463195187,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.038171606275398,3.0156006932450574,17455.765730915307,B,51.64019098282709,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002183312155209,15.512592782304193,4081.142696185729,B,56.73310458754239,debt,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0017404478346956,37.42870981075985,4194.452244827831,B,40.69554520199424,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0017404478346956,37.42870981075985,4194.452244827831,B,40.50516353526324,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002150617341429,37.42870981075985,4194.452244827831,B,40.50516353526324,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.4354445158345528,40.82440933135317,16320.0,C,40.74930230154697,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.4354445158345528,40.82440933135317,16320.0,C,33.603916572276624,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0007356437724969,10.762412295277686,4438.692123442846,D,57.08650159314063,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011351372152641,3.0241723321791025,4430.740652333871,C,56.74671591790975,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0011351372152641,3.0241723321791025,35900.78439568348,C,56.74671591790975,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0332431973770758,12.328338115140385,4124.818138849119,D,57.09345282070405,debt,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0197159191153265,3.150064191783604,17094.761308001045,C,56.74671591790975,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0043486874580527,30.957628009769568,4151.941283677644,B,57.0815557478929,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9984774058064496,24.517630586867902,4243.52781196413,B,54.60527652933952,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0043486874580527,30.957628009769568,4151.941283677644,A,57.08376490484032,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9984774058064496,24.517630586867902,13596.9958116956,D,54.679454920150505,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0043486874580527,28.04717434671038,4158.492952989609,B,47.99108012985023,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
8.837892564315295e-05,37.60275471256756,4118.771882562577,D,57.09822889971343,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0804542885099344,37.60275471256756,4118.771882562577,B,57.09822889971343,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0509789919347104,12.020727233425388,4453.338372087764,B,56.87052815116795,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
1.302882731507582e-05,43.8426867691562,4103.567570959675,C,57.098084266797365,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
8.808597300735688e-06,3.942243776872456,4414.791496456055,C,57.098084266797365,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0180373978106907,43.98054385517455,4101.68108453448,B,57.09090595649906,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0047991803916562,43.52085914580795,4146.088217385291,B,54.17163754659983,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0180373978106907,6.875785745547738,4193.83282567604,B,56.631180733696524,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.843332697914461,43.66915559657776,16319.999022413873,C,55.68227574406788,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0044717999389139,3.192298879415459,4114.953277441968,C,56.21911987396652,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0084515856068628,2.1285970021910288,4085.4243929238,B,57.09343944642191,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0333919046494861,4.197147639541564,14758.6163432826,B,56.80943397240512,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.987713877332152,5.413752736986021,4496.852691997698,B,57.03866387791735,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.987713877332152,5.413752736986021,4495.527951223466,B,48.11587816402202,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0324536688600332,3.0005711845475656,4084.027293017485,C,57.04994990544826,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0484376471866402,41.71531381626173,4192.311682429253,D,26.32662894573796,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.007279249795911,39.09129709774196,11871.367096979691,D,24.998006408278407,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2041848147956404,4.1308059793999625,5082.0416326935765,C,25.275402820109683,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.007279249795911,39.08109153113719,12022.774926104754,C,24.998006408278407,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2035311254103592,4.34880420846128,6731.1950643361415,C,24.509590036576668,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.095288360613362e-05,43.345665475305175,4086.818362248124,D,57.0974486970908,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.095288360613362e-05,31.21376000866,4086.818362248124,B,57.0974486970908,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.095288360613362e-05,41.86856944697269,4084.473038483448,C,57.0974486970908,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.095288360613362e-05,41.86856944697269,4084.473038483448,C,52.48377143491325,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0039759736562103,42.737002180576674,5512.438692392409,D,33.15308837137552,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.5908558761526022,41.3478837345037,17731.609334463086,D,49.03605191518015,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.6531999956730937,42.90100607621856,5512.438692392409,D,32.21083876693772,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9559573895643968,42.737002180576674,34703.23616566015,C,32.28051515205091,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
1.0253536592183354,42.7295517263876,5966.732931825487,D,33.15308837137552,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
8.020349218359135e-05,43.69952071350004,4083.0438468093166,B,57.05415813081136,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0020000941333173,43.69952071350004,4088.209150228299,B,57.05415813081136,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9928029848150548,38.29284741352768,9892.773687880856,B,57.05415813081136,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001206730226764,4.874408038943953,17801.49306305982,B,55.252199745443065,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0020000941333173,43.89270885200818,4088.209150228299,C,57.05415813081136,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001885213434427,43.99943424681566,4080.34038964199,B,57.09995056829834,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0346777024343003,10.06099516336366,16093.854720075076,B,57.09968655081982,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.000630963851469,10.06099516336366,4080.1173433714366,B,57.09968655081982,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.000630963851469,10.06099516336366,4080.1173433714366,B,56.924310920995744,small_business,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
6.041518132991492e-05,2.114380636428943,4082.1212625516414,B,57.09021489178628,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
9.1157056178028e-06,7.08289233749084,4091.406082118696,B,57.099988805285925,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
6.041518132991492e-05,3.419746927639064,4082.1212625516414,B,57.09021489178628,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
3.580769545305322e-05,39.396956429088966,4089.333209477943,C,57.08899758563769,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0018429064857788,43.98414199598384,4087.240704961687,D,57.09888850045166,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0055324578781646,43.96713750733461,15355.84397991706,D,50.83563779661571,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.970862338817684,3.844439417591072,13548.897959333995,D,57.09888850045166,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.6510278094941244,2.381556309282086,13651.537083196055,D,49.78820188787368,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002473792724141,17.672693965468707,4150.724969809157,D,57.0928178639635,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.00143940852472,14.81585323575702,4391.131900925125,B,57.0038296530192,educational,OWN,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002473792724141,17.672693965468707,4150.724969809157,C,57.0928178639635,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0003568553090785,16.511090315615686,4150.724969809157,D,57.08261460487085,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.010165268476813,3.7768680430801327,4099.627974963145,C,53.6857489654099,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0001823401072841,43.612988660277445,4118.759774189276,D,57.05086493559121,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0114635204536918,41.492707653131376,5062.518658493887,D,56.93272840352447,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0002239494397204,8.832496969296002,4175.902047518895,D,56.80734314555585,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0008372974578035,4.164293975009919,4575.466121341845,D,11.720442677269038,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9576459906384194,43.51769845837254,4277.811852411998,B,56.40518044366736,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9916899533989044,34.737273812474285,4271.715543169141,B,56.40518044366736,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9919259822825748,3.420289834432623,4117.6218267925815,B,55.70912780121605,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.3830790268922002,43.30945360732949,4838.420078792488,B,57.09985661183256,purchase,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.9576459906384194,40.75885292318742,4277.811852411998,C,56.40518044366736,small_business,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.0075604892816758,11.10067910103928,5847.6672537053855,B,51.4437469076836,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
0.2756039498932825,10.520790615838065,15439.712006691345,C,42.78862371496665,educational,RENT,NE,94c807c6-8100-472e-8403-346018b122d7
