query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
19057309-161f-4fcb-97bb-248d44edd3bf,11,0.05,0.36742687225341797,0.30965960025787354,0.4000000059604645,False
19057309-161f-4fcb-97bb-248d44edd3bf,12,0.05,0.6909058094024658,0.28670090436935425,0.13333334028720856,False
19057309-161f-4fcb-97bb-248d44edd3bf,13,0.05,0.4875405728816986,0.28827935457229614,0.24444444477558136,False
19057309-161f-4fcb-97bb-248d44edd3bf,14,0.05,0.45296239852905273,0.22109220921993256,0.4222222566604614,True
19057309-161f-4fcb-97bb-248d44edd3bf,15,0.05,0.49546781182289124,0.20479519665241241,0.1944444626569748,True
19057309-161f-4fcb-97bb-248d44edd3bf,16,0.05,0.4982554018497467,0.20451684296131134,0.1944444626569748,True
19057309-161f-4fcb-97bb-248d44edd3bf,17,0.05,0.7415831089019775,0.2502492368221283,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,18,0.05,0.5640817284584045,0.23847202956676483,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,19,0.05,0.6092770099639893,0.2790769934654236,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,20,0.05,0.6094006299972534,0.27147719264030457,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,21,0.05,0.5201317667961121,0.26833972334861755,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,22,0.05,0.522787868976593,0.2717304527759552,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,23,0.05,0.5392266511917114,0.25978100299835205,0.2777777910232544,False
19057309-161f-4fcb-97bb-248d44edd3bf,24,0.05,0.5659735202789307,0.22709082067012787,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,25,0.05,0.32603809237480164,0.2664935290813446,0.3055555820465088,True
19057309-161f-4fcb-97bb-248d44edd3bf,26,0.05,0.34445104002952576,0.24140851199626923,0.1666666716337204,True
19057309-161f-4fcb-97bb-248d44edd3bf,27,0.05,0.7000200748443604,0.23668421804904938,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,28,0.05,0.44884365797042847,0.28934577107429504,0.29999998211860657,False
19057309-161f-4fcb-97bb-248d44edd3bf,29,0.05,0.45029664039611816,0.2870355248451233,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,30,0.05,0.34554845094680786,0.3117925822734833,0.3650793731212616,False
19057309-161f-4fcb-97bb-248d44edd3bf,31,0.05,0.46751996874809265,0.24794940650463104,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,32,0.05,0.5049091577529907,0.24707116186618805,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,33,0.05,0.5050081610679626,0.24806790053844452,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,34,0.05,0.5070496797561646,0.2486099749803543,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,35,0.05,0.4050963521003723,0.2267777919769287,0.3055555820465088,True
19057309-161f-4fcb-97bb-248d44edd3bf,36,0.05,0.4790957570075989,0.23820173740386963,0.38333332538604736,False
19057309-161f-4fcb-97bb-248d44edd3bf,37,0.05,0.5430136322975159,0.2543751001358032,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,38,0.05,0.4658278524875641,0.2730323374271393,0.5,False
19057309-161f-4fcb-97bb-248d44edd3bf,39,0.05,0.4852313995361328,0.25358718633651733,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,40,0.05,0.5145585536956787,0.2393820881843567,0.29999998211860657,False
19057309-161f-4fcb-97bb-248d44edd3bf,41,0.05,0.5213566422462463,0.2017563432455063,0.1944444626569748,False
19057309-161f-4fcb-97bb-248d44edd3bf,42,0.05,0.5457603931427002,0.20385877788066864,0.1944444626569748,False
19057309-161f-4fcb-97bb-248d44edd3bf,43,0.05,0.44517916440963745,0.27296847105026245,0.2777777910232544,False
19057309-161f-4fcb-97bb-248d44edd3bf,44,0.05,0.4588356614112854,0.2691018581390381,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,45,0.05,0.4714350998401642,0.27345868945121765,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,46,0.05,0.5008252263069153,0.22010134160518646,0.1944444626569748,False
19057309-161f-4fcb-97bb-248d44edd3bf,47,0.05,0.7690420150756836,0.259692907333374,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,48,0.05,0.6757304072380066,0.22717474400997162,0.20000000298023224,False
19057309-161f-4fcb-97bb-248d44edd3bf,49,0.05,0.5496152639389038,0.22333495318889618,0.4222222566604614,False
19057309-161f-4fcb-97bb-248d44edd3bf,50,0.05,0.5181195735931396,0.20099729299545288,0.1944444626569748,True
19057309-161f-4fcb-97bb-248d44edd3bf,51,0.05,0.7058298587799072,0.297271728515625,0.6166666746139526,False
19057309-161f-4fcb-97bb-248d44edd3bf,52,0.05,0.4836854338645935,0.2733236849308014,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,53,0.05,0.8327820301055908,0.2954663336277008,0.4222222566604614,False
19057309-161f-4fcb-97bb-248d44edd3bf,54,0.05,0.5944006443023682,0.23009014129638672,0.3055555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,55,0.05,0.35299259424209595,0.2913011908531189,0.38333332538604736,False
19057309-161f-4fcb-97bb-248d44edd3bf,56,0.05,0.6177141070365906,0.2651086747646332,0.23333333432674408,False
19057309-161f-4fcb-97bb-248d44edd3bf,57,0.05,0.5289032459259033,0.2372015118598938,0.38333332538604736,False
19057309-161f-4fcb-97bb-248d44edd3bf,58,0.05,0.661925733089447,0.2249136120080948,0.1666666716337204,True
19057309-161f-4fcb-97bb-248d44edd3bf,59,0.05,0.8080740571022034,0.3034060299396515,0.46666666865348816,False
19057309-161f-4fcb-97bb-248d44edd3bf,60,0.05,0.5697354078292847,0.280035138130188,0.4222222566604614,False
19057309-161f-4fcb-97bb-248d44edd3bf,61,0.05,0.434394896030426,0.2686364948749542,0.4777778089046478,False
19057309-161f-4fcb-97bb-248d44edd3bf,62,0.05,0.6138172745704651,0.21378745138645172,0.46666666865348816,False
19057309-161f-4fcb-97bb-248d44edd3bf,63,0.05,0.5741376280784607,0.26835012435913086,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,64,0.05,0.5847902894020081,0.27808526158332825,0.5460317730903625,False
19057309-161f-4fcb-97bb-248d44edd3bf,65,0.05,0.7835783958435059,0.2610616385936737,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,66,0.05,0.6902011632919312,0.24238221347332,0.31111112236976624,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,0,0.05,0.20608289539813995,0.22314997017383575,0.3333333432674408,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,1,0.05,0.35468789935112,0.2647632360458374,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,2,0.05,0.3431951701641083,0.26401981711387634,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,3,0.05,0.33448871970176697,0.2533362805843353,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,4,0.05,0.4583333432674408,0.2935808300971985,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,5,0.05,0.3379312753677368,0.25259920954704285,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,6,0.05,0.42035403847694397,0.2833814024925232,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,7,0.05,0.3121139407157898,0.2584327161312103,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,8,0.05,0.37376078963279724,0.27969181537628174,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,9,0.05,0.36988481879234314,0.26535454392433167,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,10,0.05,0.26501989364624023,0.24788112938404083,0.694444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,11,0.05,0.23784716427326202,0.24493186175823212,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,12,0.05,0.20058012008666992,0.2432405799627304,0.5555555820465088,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,13,0.05,0.38367754220962524,0.28187188506126404,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,14,0.05,0.5,0.2996687591075897,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,15,0.05,0.304607093334198,0.2677595913410187,0.6111111044883728,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,16,0.05,0.38586199283599854,0.2792685925960541,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,17,0.05,0.23377825319766998,0.2433735579252243,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,18,0.05,0.3666771650314331,0.26179563999176025,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,19,0.05,0.31214284896850586,0.2580011188983917,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,20,0.05,0.43769970536231995,0.31351959705352783,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,21,0.05,0.45843419432640076,0.2939457595348358,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,22,0.05,0.30134475231170654,0.2427074909210205,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,23,0.05,0.2980038523674011,0.25888320803642273,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,24,0.05,0.37821120023727417,0.2666589319705963,0.7777778506278992,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,25,0.05,0.38385364413261414,0.27101343870162964,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,26,0.05,0.31183353066444397,0.2549513876438141,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,27,0.05,0.5862559676170349,0.3272375762462616,0.7222222685813904,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,28,0.05,0.6666666865348816,0.35624194145202637,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,29,0.05,0.3601474165916443,0.27039963006973267,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,30,0.05,0.28147220611572266,0.25677070021629333,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,31,0.05,0.45844241976737976,0.2940758466720581,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,32,0.05,0.3462660610675812,0.2521379292011261,0.7777778506278992,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,33,0.05,0.4358987510204315,0.28538230061531067,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,34,0.05,0.24587863683700562,0.252408504486084,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,35,0.05,0.5416666865348816,0.31214097142219543,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,36,0.05,0.5442177057266235,0.3199649751186371,0.7777778506278992,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,37,0.05,0.541914701461792,0.3119420111179352,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,38,0.05,0.5444645285606384,0.31977757811546326,0.7777778506278992,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,39,0.05,0.4034402072429657,0.2759626805782318,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,40,0.05,0.4036387503147125,0.2731148302555084,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,41,0.05,0.3827444612979889,0.25727203488349915,0.6111111044883728,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,42,0.05,0.3415561616420746,0.262274831533432,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,43,0.05,0.3929513096809387,0.2849443554878235,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,44,0.05,0.4733445644378662,0.31458672881126404,0.6666666865348816,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,45,0.05,0.5000143051147461,0.3063987195491791,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,46,0.05,0.5027767419815063,0.3123670518398285,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,47,0.05,0.5030912160873413,0.3040880858898163,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,48,0.05,0.43122705817222595,0.28120243549346924,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,49,0.05,0.2948119044303894,0.24609214067459106,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,50,0.05,0.2915678322315216,0.23934221267700195,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,51,0.05,0.23820991814136505,0.22642414271831512,0.7777778506278992,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,52,0.05,0.36997318267822266,0.26991212368011475,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,53,0.05,0.3796958923339844,0.27120599150657654,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,54,0.05,0.32449811697006226,0.27637627720832825,0.5555555820465088,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,0,0.05,0.6478835344314575,0.20794399082660675,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,1,0.05,0.528071939945221,0.24101348221302032,0.25,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,2,0.05,0.5772910714149475,0.39138051867485046,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,3,0.05,0.5905636548995972,0.22494620084762573,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,4,0.05,0.7954345345497131,0.2102922946214676,0.3333333432674408,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,5,0.05,0.555555522441864,0.20229081809520721,4.999999969612645e-09,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,6,0.05,0.5983516573905945,0.22414113581180573,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,7,0.05,0.6781420111656189,0.23311446607112885,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,8,0.05,0.5555555820465088,0.2296413630247116,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,9,0.05,0.7170052528381348,0.26055198907852173,0.5,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,10,0.05,0.8849530816078186,0.31465092301368713,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,11,0.05,0.8849530816078186,0.3087182343006134,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,12,0.05,0.6111111044883728,0.2112746685743332,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,13,0.05,0.8210909962654114,0.24272774159908295,0.3333333432674408,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,14,0.05,0.528953492641449,0.22969357669353485,0.4166666567325592,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,15,0.05,0.8169689774513245,0.29761701822280884,0.5833333134651184,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,16,0.05,0.7167263031005859,0.22386766970157623,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,17,0.05,0.6211300492286682,0.18517453968524933,4.999999969612645e-09,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,18,0.05,0.797324001789093,0.23951394855976105,0.4444444477558136,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,19,0.05,0.5064021944999695,0.19548137485980988,0.1666666716337204,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,20,0.05,0.6951996684074402,0.21448832750320435,0.6111111044883728,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,21,0.05,0.7376770973205566,0.24878090620040894,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,22,0.05,0.6285393834114075,0.25074848532676697,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,23,0.05,0.569444477558136,0.2391016036272049,0.5555555820465088,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,24,0.05,0.569680392742157,0.23895470798015594,0.5555555820465088,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,25,0.05,0.5540178418159485,0.2625674307346344,0.2222222238779068,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,26,0.05,0.7050907611846924,0.23221535980701447,0.4444444477558136,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,27,0.05,0.6131531596183777,0.2289687544107437,0.5555555820465088,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,28,0.05,0.8937808275222778,0.38934317231178284,0.5,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,29,0.05,0.4621189534664154,0.221538245677948,0.5555555820465088,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,30,0.05,0.5577281713485718,0.20073162019252777,0.3333333432674408,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,31,0.05,0.7192031741142273,0.27842167019844055,0.3333333432674408,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,32,0.05,0.7192674279212952,0.27984997630119324,0.5,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,33,0.05,0.5044262409210205,0.280071884393692,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,34,0.05,0.45898982882499695,0.23375515639781952,0.2222222238779068,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,35,0.05,0.5248680710792542,0.31773123145103455,0.38333332538604736,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,36,0.05,0.8009401559829712,0.26619160175323486,0.7111111283302307,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,37,0.05,0.7976821064949036,0.2711891829967499,0.7111111283302307,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,38,0.05,0.6666666865348816,0.2362486720085144,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,39,0.05,0.6682144999504089,0.23508600890636444,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,40,0.05,0.49714481830596924,0.22834908962249756,0.2222222238779068,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,41,0.05,0.4884791374206543,0.22314895689487457,0.2222222238779068,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,42,0.05,0.8958064317703247,0.30936819314956665,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,43,0.05,0.5787927508354187,0.39795732498168945,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,44,0.05,0.5796852707862854,0.3908628523349762,0.3888889253139496,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,45,0.05,0.5774898529052734,0.38976824283599854,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,46,0.05,0.7114582657814026,0.25838741660118103,4.999999969612645e-09,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,47,0.05,0.5356945395469666,0.27015000581741333,0.2777777910232544,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,48,0.05,0.5772910714149475,0.28839245438575745,0.1666666716337204,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,49,0.05,0.4688241183757782,0.21153366565704346,0.1111111119389534,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,50,0.05,0.4713648557662964,0.26598405838012695,0.6000000238418579,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,51,0.05,0.5283790826797485,0.2385071963071823,0.5555555820465088,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,52,0.05,0.44313162565231323,0.25436320900917053,0.5,True
477d6aac-1a0e-42fd-9766-d0a81cc16edd,53,0.05,0.8057664632797241,0.22215603291988373,0.3333333432674408,False
477d6aac-1a0e-42fd-9766-d0a81cc16edd,54,0.05,0.745356023311615,0.22032098472118378,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,0,0.05,0.4874480366706848,0.24092881381511688,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,1,0.05,0.4299675524234772,0.24344146251678467,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,2,0.05,0.7386363744735718,0.23065681755542755,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,3,0.05,0.4906914234161377,0.24092639982700348,0.3611111342906952,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,4,0.05,0.7040616273880005,0.3343149721622467,0.38333332538604736,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,5,0.05,0.7726732492446899,0.47273120284080505,0.38333332538604736,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,6,0.05,0.7992955446243286,0.2668294608592987,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,7,0.05,0.9008075594902039,0.30794695019721985,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,8,0.05,0.9059323668479919,0.3137293756008148,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,9,0.05,0.6863903999328613,0.2292497307062149,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,10,0.05,0.39896366000175476,0.2610655128955841,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,11,0.05,0.399251252412796,0.26128730177879333,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,12,0.05,0.43036460876464844,0.23202897608280182,0.1111111119389534,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,13,0.05,0.427103728055954,0.24399574100971222,0.25,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,14,0.05,0.42757171392440796,0.24190378189086914,0.4000000059604645,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,15,0.05,0.7765151262283325,0.27600961923599243,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,16,0.05,0.7297505736351013,0.2557230293750763,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,17,0.05,0.4704912006855011,0.26780566573143005,0.46666666865348816,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,18,0.05,0.48041459918022156,0.25281065702438354,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,19,0.05,0.5136691927909851,0.2871171832084656,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,20,0.05,0.5479440093040466,0.251636266708374,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,21,0.05,0.8770824074745178,0.4024750888347626,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,22,0.05,0.8465614318847656,0.2680557072162628,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,23,0.05,0.8606888055801392,0.26951250433921814,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,24,0.05,0.39207324385643005,0.23919469118118286,0.5,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,25,0.05,0.42849504947662354,0.2506962716579437,0.1111111119389534,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,26,0.05,0.6711864471435547,0.2275281548500061,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,27,0.05,0.6801173686981201,0.25763121247291565,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,28,0.05,0.6504945158958435,0.2293594926595688,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,29,0.05,0.8604046106338501,0.27361568808555603,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,30,0.05,0.6864631772041321,0.22889651358127594,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,31,0.05,0.6155216693878174,0.22414690256118774,0.2222222238779068,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,32,0.05,0.7844979763031006,0.2539962828159332,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,33,0.05,0.6939968466758728,0.24228376150131226,0.5333333611488342,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,34,0.05,0.759391725063324,0.2622899115085602,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,35,0.05,0.7612134218215942,0.27186593413352966,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,36,0.05,0.6204743385314941,0.33668991923332214,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,37,0.05,0.4377829134464264,0.25479865074157715,0.3888889253139496,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,38,0.05,0.8215506672859192,0.25314024090766907,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,39,0.05,0.5611119866371155,0.24355071783065796,0.1944444626569748,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,40,0.05,0.6465080976486206,0.23342257738113403,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,41,0.05,0.5066012740135193,0.22484584152698517,0.1666666716337204,True
0aeb81b5-77ac-4af5-ab72-510c467ad887,42,0.05,0.5445873737335205,0.2257094383239746,0.2777777910232544,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,43,0.05,0.6319921612739563,0.2384384274482727,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,44,0.05,0.7802606225013733,0.28099462389945984,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,45,0.05,0.7820337414741516,0.28080347180366516,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,46,0.05,0.7873290181159973,0.29032060503959656,0.4444444477558136,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,47,0.05,0.5298407077789307,0.24505221843719482,0.2777777910232544,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,48,0.05,0.7469808459281921,0.25271305441856384,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,49,0.05,0.6789149641990662,0.22658783197402954,4.999999969612645e-09,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,50,0.05,0.6036854982376099,0.24170391261577606,0.3333333432674408,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,51,0.05,0.5517012476921082,0.26183876395225525,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,52,0.05,0.6850582361221313,0.28575634956359863,0.1111111119389534,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,53,0.05,0.5438008308410645,0.24489641189575195,0.6111111044883728,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,54,0.05,0.8634849190711975,0.2872304618358612,0.2222222238779068,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,55,0.05,0.5807778835296631,0.24156217277050018,0.1666666716337204,False
0aeb81b5-77ac-4af5-ab72-510c467ad887,56,0.05,0.7399463653564453,0.24484692513942719,0.1111111119389534,False
