query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
91957a91-db80-4649-aa52-1d5431902474,6,0.05,2.108185052871704,0.5717277526855469,0.1111111119389534,False
91957a91-db80-4649-aa52-1d5431902474,7,0.05,1.5634719133377075,0.14402487874031067,4.999999969612645e-09,False
91957a91-db80-4649-aa52-1d5431902474,8,0.05,1.5634719133377075,0.13788555562496185,4.999999969612645e-09,True
91957a91-db80-4649-aa52-1d5431902474,9,0.05,2.108185052871704,1.4214450120925903,0.2222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,10,0.05,2.108185052871704,0.15976054966449738,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,11,0.05,2.0833332538604736,0.1391386240720749,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,12,0.05,2.0833630561828613,0.13684628903865814,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,13,0.05,2.1098315715789795,0.3553198277950287,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,14,0.05,2.5,0.13083909451961517,0.06666667014360428,True
91957a91-db80-4649-aa52-1d5431902474,15,0.05,2.0833332538604736,0.13741528987884521,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,16,0.05,2.0835087299346924,0.13206976652145386,3.3333329430007552e-09,True
91957a91-db80-4649-aa52-1d5431902474,17,0.05,2.0845749378204346,0.1301552653312683,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,18,0.05,2.108185052871704,0.9880251884460449,0.3055555820465088,False
91957a91-db80-4649-aa52-1d5431902474,19,0.05,2.108185052871704,0.5734447836875916,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,20,0.05,2.108185052871704,0.14598889648914337,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,21,0.05,2.108185052871704,0.15564383566379547,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,22,0.05,2.108185052871704,0.9920496940612793,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,23,0.05,2.872408390045166,1.6157747507095337,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,24,0.05,2.0833332538604736,0.13148795068264008,0.0833333358168602,True
91957a91-db80-4649-aa52-1d5431902474,25,0.05,2.5,0.5778850317001343,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,26,0.05,2.872281312942505,0.5743083953857422,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,27,0.05,2.872281312942505,0.608359158039093,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,28,0.05,3.2015621662139893,1.423240303993225,0.15079365670681,False
91957a91-db80-4649-aa52-1d5431902474,29,0.05,2.0833332538604736,0.13593608140945435,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,30,0.05,2.872281312942505,0.9939150810241699,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,31,0.05,2.5,0.13331569731235504,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,32,0.05,2.517990827560425,0.14352886378765106,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,33,0.05,2.887953996658325,1.423532485961914,0.24444444477558136,False
91957a91-db80-4649-aa52-1d5431902474,34,0.05,2.517990827560425,0.16734789311885834,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,35,0.05,2.517990827560425,0.14609147608280182,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,36,0.05,2.108185052871704,0.15079551935195923,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,37,0.05,2.108185052871704,0.5735950469970703,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,38,0.05,2.517990827560425,0.9967659115791321,0.21666665375232697,False
91957a91-db80-4649-aa52-1d5431902474,39,0.05,2.8730547428131104,1.0077332258224487,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,40,0.05,2.872303009033203,0.9964487552642822,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,41,0.05,2.5035531520843506,0.1933191567659378,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,42,0.05,2.887953996658325,1.6187878847122192,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,43,0.05,2.887953996658325,0.6397951245307922,0.17777778208255768,False
91957a91-db80-4649-aa52-1d5431902474,44,0.05,2.517990827560425,0.9947310090065002,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,45,0.05,2.8753745555877686,1.0004974603652954,0.2222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,46,0.05,2.5022027492523193,1.0161617994308472,0.20000000298023224,False
91957a91-db80-4649-aa52-1d5431902474,47,0.05,2.872281312942505,0.5752865076065063,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,48,0.05,2.5,0.13610617816448212,2.4999999848063226e-09,True
91957a91-db80-4649-aa52-1d5431902474,49,0.05,2.517990827560425,0.16122500598430634,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,50,0.05,2.083451747894287,0.13210651278495789,3.3333329430007552e-09,True
91957a91-db80-4649-aa52-1d5431902474,51,0.05,2.108185052871704,0.14989906549453735,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,52,0.05,2.108185052871704,0.9968022704124451,0.2222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,53,0.05,2.0833332538604736,0.1352062076330185,3.3333329430007552e-09,True
91957a91-db80-4649-aa52-1d5431902474,54,0.05,2.11721134185791,0.23442508280277252,0.31111112236976624,False
91957a91-db80-4649-aa52-1d5431902474,55,0.05,2.135531187057495,0.7118940353393555,0.4000000059604645,False
91957a91-db80-4649-aa52-1d5431902474,56,0.05,1.6007810831069946,1.421385407447815,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,57,0.05,2.887953996658325,1.0167793035507202,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,58,0.05,2.084399700164795,0.16367356479167938,0.25,False
91957a91-db80-4649-aa52-1d5431902474,59,0.05,2.0833630561828613,0.13590620458126068,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,60,0.05,1.6007810831069946,0.9983491897583008,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,61,0.05,2.136014461517334,1.811293601989746,0.5000000596046448,False
91957a91-db80-4649-aa52-1d5431902474,62,0.05,2.136014461517334,1.3845605850219727,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,63,0.05,2.887953996658325,1.8102720975875854,0.2666666805744171,False
91957a91-db80-4649-aa52-1d5431902474,64,0.05,2.872281312942505,1.420814871788025,0.24444444477558136,False
91957a91-db80-4649-aa52-1d5431902474,65,0.05,2.5,0.13611270487308502,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,66,0.05,1.5319437980651855,0.14634086191654205,4.999999969612645e-09,True
91957a91-db80-4649-aa52-1d5431902474,67,0.05,2.889091730117798,2.005213499069214,0.35555556416511536,False
91957a91-db80-4649-aa52-1d5431902474,68,0.05,2.5192959308624268,1.421608567237854,0.23333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,0,0.05,2.0833332538604736,0.11077779531478882,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,1,0.05,1.5634719133377075,0.1148739829659462,4.999999969612645e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,2,0.05,2.5,0.11030781269073486,2.4999999848063226e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,3,0.05,1.5634719133377075,0.10326066613197327,0.2222222238779068,True
24e363c2-00c7-4b2f-a992-6d85787a5713,4,0.05,2.888723373413086,1.00018310546875,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,5,0.05,2.8935272693634033,2.0090224742889404,0.5,False
24e363c2-00c7-4b2f-a992-6d85787a5713,6,0.05,2.084782600402832,0.14471305906772614,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,7,0.05,2.108185052871704,1.4187129735946655,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,8,0.05,2.109238862991333,0.13466642796993256,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,9,0.05,2.1158134937286377,0.1786019206047058,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,10,0.05,2.540631055831909,0.5797038674354553,0.2666666805744171,False
24e363c2-00c7-4b2f-a992-6d85787a5713,11,0.05,2.0833332538604736,0.11512113362550735,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,12,0.05,2.088327407836914,0.30205604434013367,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,13,0.05,2.063368558883667,0.11462914198637009,0.1666666716337204,False
24e363c2-00c7-4b2f-a992-6d85787a5713,14,0.05,2.538591146469116,1.6135592460632324,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,15,0.05,2.538591146469116,1.4234223365783691,0.1666666716337204,False
24e363c2-00c7-4b2f-a992-6d85787a5713,16,0.05,1.5723302364349365,0.1725727915763855,0.3888889253139496,False
24e363c2-00c7-4b2f-a992-6d85787a5713,17,0.05,2.0833332538604736,0.1097855269908905,3.3333329430007552e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,18,0.05,2.0833332538604736,0.10848653316497803,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,19,0.05,2.887953996658325,1.4205741882324219,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,20,0.05,2.108185052871704,1.4188569784164429,0.2222222238779068,False
24e363c2-00c7-4b2f-a992-6d85787a5713,21,0.05,1.5365471839904785,0.18769848346710205,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,22,0.05,2.1213202476501465,0.3704385757446289,0.1666666716337204,False
24e363c2-00c7-4b2f-a992-6d85787a5713,23,0.05,1.5319437980651855,0.12002713233232498,4.999999969612645e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,24,0.05,2.5,0.11220883578062057,2.4999999848063226e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,25,0.05,2.5,0.11248141527175903,0.06666667014360428,False
24e363c2-00c7-4b2f-a992-6d85787a5713,26,0.05,2.8727898597717285,1.4188507795333862,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,27,0.05,2.500584363937378,0.11390247195959091,2.4999999848063226e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,28,0.05,2.0631465911865234,0.12046483159065247,3.3333329430007552e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,29,0.05,2.0631465911865234,0.11570768803358078,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,30,0.05,1.5634719133377075,0.11174571514129639,4.999999969612645e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,31,0.05,2.108185052871704,0.11958392709493637,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,32,0.05,2.108185052871704,0.12414231151342392,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,33,0.05,2.108185052871704,0.11803275346755981,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,34,0.05,2.108185052871704,0.13349653780460358,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,35,0.05,2.108185052871704,1.418935775756836,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,36,0.05,2.084399700164795,0.5563325881958008,0.36666667461395264,False
24e363c2-00c7-4b2f-a992-6d85787a5713,37,0.05,2.084399700164795,0.1352909952402115,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,38,0.05,2.084399700164795,0.11744016408920288,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,39,0.05,2.5188732147216797,0.586391270160675,0.25555554032325745,False
24e363c2-00c7-4b2f-a992-6d85787a5713,40,0.05,2.5000247955322266,0.10847867280244827,2.4999999848063226e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,41,0.05,2.0712316036224365,0.20857180655002594,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,42,0.05,2.0978825092315674,0.3685126304626465,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,43,0.05,2.525921106338501,0.6431941986083984,0.25555554032325745,False
24e363c2-00c7-4b2f-a992-6d85787a5713,44,0.05,2.108185052871704,1.4180231094360352,0.4444444477558136,False
24e363c2-00c7-4b2f-a992-6d85787a5713,45,0.05,2.211083173751831,1.53038489818573,0.3166666626930237,False
24e363c2-00c7-4b2f-a992-6d85787a5713,46,0.05,0.75,1.4201761484146118,0.5,True
24e363c2-00c7-4b2f-a992-6d85787a5713,47,0.05,1.563705563545227,0.11020585894584656,4.999999969612645e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,48,0.05,2.888146162033081,1.8086090087890625,0.4444444477558136,False
24e363c2-00c7-4b2f-a992-6d85787a5713,49,0.05,2.872281312942505,1.0020638704299927,0.1111111119389534,False
24e363c2-00c7-4b2f-a992-6d85787a5713,50,0.05,2.877112627029419,1.0197898149490356,0.1666666716337204,False
24e363c2-00c7-4b2f-a992-6d85787a5713,51,0.05,2.098558187484741,0.6806020140647888,0.4000000059604645,False
24e363c2-00c7-4b2f-a992-6d85787a5713,52,0.05,1.535753607749939,0.5943047404289246,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,53,0.05,2.0629873275756836,0.14163945615291595,0.29999998211860657,False
24e363c2-00c7-4b2f-a992-6d85787a5713,54,0.05,2.872281312942505,0.9839117527008057,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,55,0.05,2.505549430847168,0.17626701295375824,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,56,0.05,2.877112627029419,0.595139741897583,0.2063492089509964,False
24e363c2-00c7-4b2f-a992-6d85787a5713,57,0.05,2.872281312942505,0.9812831878662109,0.17777778208255768,False
24e363c2-00c7-4b2f-a992-6d85787a5713,58,0.05,3.2015621662139893,1.4188019037246704,0.1111111119389534,False
24e363c2-00c7-4b2f-a992-6d85787a5713,59,0.05,2.0833630561828613,0.10665986686944962,0.0833333358168602,True
24e363c2-00c7-4b2f-a992-6d85787a5713,60,0.05,2.0622613430023193,0.10759624093770981,0.0833333358168602,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,0,0.05,2.0833332538604736,0.09571048617362976,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,1,0.05,2.517990827560425,0.9950434565544128,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,2,0.05,2.0833332538604736,0.9747445583343506,0.1944444626569748,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,3,0.05,2.0622992515563965,0.11409970372915268,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,4,0.05,2.5,0.5483843684196472,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,5,0.05,2.872281312942505,0.5506347417831421,0.06666667014360428,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,6,0.05,2.0615527629852295,0.09997207671403885,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,7,0.05,2.0833332538604736,0.09539192914962769,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,8,0.05,2.887953996658325,0.988763153553009,0.13333334028720856,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,9,0.05,2.517990827560425,0.9894048571586609,0.23333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,10,0.05,2.887953996658325,1.4184632301330566,0.13333334028720856,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,11,0.05,2.887953996658325,1.8077484369277954,0.29999998211860657,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,12,0.05,2.5,0.972999095916748,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,13,0.05,2.872281312942505,0.9946162700653076,0.06666667014360428,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,14,0.05,2.501183032989502,0.16278769075870514,0.20000000298023224,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,15,0.05,2.0833473205566406,0.09645062685012817,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,16,0.05,2.108185052871704,1.4183419942855835,0.3333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,17,0.05,2.108185052871704,1.419045329093933,0.3333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,18,0.05,1.5634719133377075,0.10170529037714005,4.999999969612645e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,19,0.05,2.0833332538604736,0.1004658117890358,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,20,0.05,2.505549430847168,0.17207257449626923,0.18888889253139496,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,21,0.05,2.0682790279388428,0.14048010110855103,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,22,0.05,2.0626304149627686,0.12146377563476562,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,23,0.05,2.064385414123535,0.1448034793138504,0.29999998211860657,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,24,0.05,2.0615527629852295,0.10462415218353271,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,25,0.05,2.0833630561828613,0.09924677014350891,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,26,0.05,2.0833332538604736,0.10787340998649597,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,27,0.05,2.5001461505889893,0.11026682704687119,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,28,0.05,2.5001461505889893,0.10310304164886475,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,29,0.05,2.061729907989502,0.10025274753570557,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,30,0.05,2.068455457687378,0.15748073160648346,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,31,0.05,1.5317293405532837,0.146941140294075,0.2222222238779068,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,32,0.05,2.0847530364990234,0.14936967194080353,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,33,0.05,2.517990827560425,0.5547485947608948,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,34,0.05,3.215630292892456,1.6160459518432617,0.1587301641702652,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,35,0.05,2.887953996658325,0.5969269871711731,0.0555555559694767,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,36,0.05,2.0833332538604736,0.10333538055419922,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,37,0.05,2.517990827560425,0.11369233578443527,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,38,0.05,2.517990827560425,0.1203731968998909,2.4999999848063226e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,39,0.05,2.0626304149627686,0.139679953455925,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,40,0.05,2.084399700164795,0.13017410039901733,0.29999998211860657,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,41,0.05,1.5634719133377075,0.10444271564483643,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,42,0.05,2.0615828037261963,0.0988253653049469,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,43,0.05,2.5000247955322266,0.10158058255910873,2.4999999848063226e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,44,0.05,2.538591146469116,1.6142042875289917,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,45,0.05,2.108185052871704,0.9832002520561218,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,46,0.05,1.5634719133377075,0.10689104348421097,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,47,0.05,2.108185052871704,0.11853146553039551,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,48,0.05,2.089989423751831,0.14762823283672333,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,49,0.05,1.5656911134719849,0.30004623532295227,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,50,0.05,2.872281312942505,1.418906569480896,0.20000000298023224,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,51,0.05,1.5634719133377075,0.11302438378334045,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,52,0.05,2.108185052871704,1.4187177419662476,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,53,0.05,2.108185052871704,0.1256643682718277,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,54,0.05,2.108185052871704,0.9763985276222229,0.1944444626569748,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,55,0.05,2.108185052871704,1.4187177419662476,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,56,0.05,2.5,0.10272439569234848,2.4999999848063226e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,57,0.05,2.0833332538604736,0.11427410691976547,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,58,0.05,2.517990827560425,0.5427735447883606,0.14999999105930328,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,59,0.05,2.887953996658325,1.4230092763900757,0.24444444477558136,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,60,0.05,2.0833332538604736,0.5448479056358337,0.1111111119389534,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,61,0.05,1.5634905099868774,0.10782408714294434,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,0,0.05,2.0615527629852295,0.11678200960159302,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,1,0.05,2.0615527629852295,0.11968487501144409,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,2,0.05,2.0615527629852295,0.11265808343887329,3.3333329430007552e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,3,0.05,2.0615527629852295,0.12084171921014786,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,4,0.05,2.5,0.14058685302734375,2.4999999848063226e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,5,0.05,2.0429418087005615,0.11532685905694962,3.3333329430007552e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,6,0.05,2.0497288703918457,0.1219048872590065,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,7,0.05,2.5,1.4195104837417603,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,8,0.05,1.5297966003417969,0.12076836824417114,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,9,0.05,2.0833332538604736,0.14478923380374908,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,10,0.05,1.5297966003417969,0.11313892155885696,0.1111111119389534,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,11,0.05,2.5,0.12585270404815674,2.4999999848063226e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,12,0.05,2.5,1.4195104837417603,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,13,0.05,2.0615527629852295,0.9980377554893494,0.2222222238779068,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,14,0.05,1.5297966003417969,0.1254405975341797,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,15,0.05,1.5297966003417969,0.1204516664147377,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,16,0.05,2.484675168991089,0.12167364358901978,2.4999999848063226e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,17,0.05,2.858952760696411,0.9815146327018738,0.13333334028720856,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,18,0.05,2.0833332538604736,1.419882893562317,0.2222222238779068,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,19,0.05,2.517990827560425,1.6156831979751587,0.29999998211860657,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,20,0.05,2.484675168991089,0.12265512347221375,2.4999999848063226e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,21,0.05,2.858952760696411,0.9835625290870667,0.13333334028720856,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,22,0.05,1.5297966003417969,0.12062743306159973,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,23,0.05,2.517990827560425,1.4220585823059082,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,24,0.05,2.0622613430023193,0.12705011665821075,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,25,0.05,1.5002435445785522,0.11489560455083847,4.999999969612645e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,26,0.05,2.0440292358398438,0.1255989819765091,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,27,0.05,2.0445501804351807,0.11366257071495056,3.3333329430007552e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,28,0.05,2.5008888244628906,1.4204667806625366,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,29,0.05,2.0626304149627686,0.1246713176369667,0.0833333358168602,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,30,0.05,0.6666666865348816,0.1381077617406845,9.99999993922529e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,31,0.05,2.5,0.12806151807308197,0.06666667014360428,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,32,0.05,2.5,0.14094704389572144,2.4999999848063226e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,33,0.05,2.5,0.5597227215766907,0.14999999105930328,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,34,0.05,2.872281312942505,1.4193400144577026,0.20000000298023224,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,35,0.05,2.0626304149627686,0.14383257925510406,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,36,0.05,1.505914330482483,0.17082935571670532,0.3333333432674408,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,37,0.05,1.5132745504379272,0.22305482625961304,0.3333333432674408,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,38,0.05,2.5,1.001955509185791,0.0833333358168602,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,39,0.05,2.5,0.9973155856132507,0.1666666716337204,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,40,0.05,2.872281312942505,1.4201416969299316,0.20000000298023224,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,41,0.05,2.0833332538604736,0.5737800598144531,0.1111111119389534,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,42,0.05,2.517990827560425,0.17870111763477325,0.06666667014360428,False
b640c4a9-ea5f-4174-8327-3c698cb54913,0,0.05,1.5,0.14541609585285187,4.999999969612645e-09,True
