query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,3,0.07,1.4160398244857788,0.057165324687957764,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,4,0.07,1.4160401821136475,0.056484758853912354,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,5,0.07,1.416551947593689,0.05190608277916908,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,6,0.07,1.4168354272842407,0.049680888652801514,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,7,0.07,1.416839599609375,0.052643220871686935,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,8,0.07,1.4168473482131958,0.0547623448073864,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,9,0.07,1.4167455434799194,0.039997994899749756,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,10,0.07,1.4172612428665161,0.047253236174583435,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,11,0.07,1.4174799919128418,0.0464797168970108,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,12,0.07,1.4163306951522827,0.053975868970155716,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,13,0.07,1.416341781616211,0.0584166944026947,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,14,0.07,1.416344404220581,0.049461524933576584,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,15,0.07,1.4160630702972412,0.05689104273915291,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,16,0.07,1.4173450469970703,0.04691595956683159,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,17,0.07,1.4173452854156494,0.04775557294487953,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,18,0.07,1.4173481464385986,0.04975392296910286,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,19,0.07,1.4173500537872314,0.050533924251794815,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,20,0.07,1.4162333011627197,0.05498236045241356,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,21,0.07,1.4160397052764893,0.057167988270521164,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,22,0.07,1.4158090353012085,0.084550641477108,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,23,0.07,1.4158174991607666,0.08725011348724365,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,24,0.07,1.4158611297607422,0.08673503994941711,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,25,0.07,1.4162193536758423,0.05707067623734474,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,26,0.07,1.416237473487854,0.04983781650662422,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,27,0.07,1.4163984060287476,0.053310900926589966,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,28,0.07,1.4164067506790161,0.049698133021593094,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,29,0.07,1.416436791419983,0.0459640771150589,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,30,0.07,1.4166384935379028,0.04125554487109184,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,31,0.07,1.417433500289917,0.034705858677625656,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,32,0.07,1.4160957336425781,0.056042324751615524,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,33,0.07,1.4169868230819702,0.03604771941900253,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,34,0.07,1.4166737794876099,0.04784814640879631,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,35,0.07,1.4162979125976562,0.054307784885168076,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,36,0.07,1.4162979125976562,0.054271161556243896,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,37,0.07,1.4162979125976562,0.054015666246414185,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,38,0.07,1.4163002967834473,0.05631927773356438,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,39,0.07,1.416311502456665,0.05922088399529457,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,40,0.07,1.4160569906234741,0.056962672621011734,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,41,0.07,1.4160710573196411,0.056797225028276443,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,42,0.07,1.416893720626831,0.04928216710686684,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,43,0.07,1.4162944555282593,0.05156344175338745,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,44,0.07,1.4165455102920532,0.04902495816349983,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,45,0.07,1.4165910482406616,0.051572322845458984,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,46,0.07,1.4165924787521362,0.05324674770236015,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,47,0.07,1.417038083076477,0.03747454658150673,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,48,0.07,1.417394995689392,0.03489693999290466,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,49,0.07,1.4167858362197876,0.050036001950502396,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,50,0.07,1.4160306453704834,0.057276010513305664,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,51,0.07,1.4170948266983032,0.04806503653526306,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,52,0.07,1.4174063205718994,0.0467013381421566,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,53,0.07,1.416054129600525,0.05699574947357178,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,54,0.07,1.416013240814209,0.05748710036277771,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,55,0.07,1.4162676334381104,0.05462055280804634,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,56,0.07,1.4162678718566895,0.05418139696121216,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,57,0.07,1.416297197341919,0.04825103282928467,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,58,0.07,1.4162311553955078,0.055006325244903564,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,59,0.07,1.4163329601287842,0.06901166588068008,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,60,0.07,1.416451334953308,0.04640645906329155,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,61,0.07,1.416651725769043,0.051068682223558426,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,62,0.07,1.4166533946990967,0.049308329820632935,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,63,0.07,1.4166737794876099,0.045052409172058105,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,64,0.07,1.416421890258789,0.05308757722377777,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,65,0.07,1.421643853187561,0.0598209984600544,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,66,0.07,2.0062668323516846,0.8717818260192871,0.3333333432674408,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,67,0.07,2.0076186656951904,0.5223732590675354,0.2222222238779068,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,68,0.07,1.424967646598816,0.07432600110769272,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,69,0.07,0.17473600804805756,0.5227383375167847,0.3333333432674408,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,70,0.07,1.4163622856140137,0.05366258695721626,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,71,0.07,1.4161486625671387,0.05298161506652832,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,72,0.07,1.4160611629486084,0.056912947446107864,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,73,0.07,1.4165796041488647,0.051668908447027206,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,74,0.07,1.4165807962417603,0.05019031837582588,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,75,0.07,1.4165807962417603,0.053206801414489746,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,76,0.07,1.4165846109390259,0.04869811609387398,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,77,0.07,1.4182690382003784,0.0372248999774456,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,78,0.07,1.4161760807037354,0.05560285225510597,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,79,0.07,1.4163111448287964,0.05417376756668091,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,80,0.07,1.4161964654922485,0.0553802065551281,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,81,0.07,1.4159828424453735,0.08885983377695084,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,82,0.07,1.4168344736099243,0.04968787357211113,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,83,0.07,1.416835904121399,0.04803575202822685,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,84,0.07,1.4168463945388794,0.05479254201054573,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,85,0.07,1.4168579578399658,0.05692138150334358,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,86,0.07,1.4161545038223267,0.055841948837041855,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,87,0.07,1.416415810585022,0.053144585341215134,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,88,0.07,1.4164159297943115,0.05368487909436226,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,89,0.07,1.4164167642593384,0.05446617677807808,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,90,0.07,1.416417121887207,0.051685880869627,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,91,0.07,1.4164488315582275,0.046245019882917404,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,92,0.07,1.4164751768112183,0.04540276154875755,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,93,0.07,1.4160503149032593,0.057042092084884644,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,94,0.07,1.4161702394485474,0.05566754937171936,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,95,0.07,1.4165244102478027,0.0521480031311512,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,96,0.07,1.4163738489151,0.05354972183704376,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,97,0.07,1.4164824485778809,0.052524298429489136,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,98,0.07,1.4163291454315186,0.05399179086089134,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,99,0.07,1.4163296222686768,0.05308650806546211,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,100,0.07,1.4163298606872559,0.055114831775426865,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,101,0.07,1.416337490081787,0.050397295504808426,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,102,0.07,1.416309118270874,0.04846850037574768,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,103,0.07,1.416551947593689,0.05190655589103699,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,104,0.07,1.4163137674331665,0.046756844967603683,0.1666666716337204,True
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,105,0.07,1.4164807796478271,0.05254015699028969,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,106,0.07,1.4164811372756958,0.05341951921582222,0.1666666716337204,False
42d4cf4f-54bc-4f14-8a12-1f1cd30c5c6d,107,0.07,1.4164830446243286,0.050575997680425644,0.1666666716337204,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,0,0.07,0.07436176389455795,0.4723148047924042,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,1,0.07,0.07761619985103607,0.47212937474250793,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,2,0.07,0.07761631160974503,0.4721221923828125,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,3,0.07,0.07765885442495346,0.4719514846801758,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,4,0.07,0.07156400382518768,0.47309473156929016,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,5,0.07,0.07287098467350006,0.4732682406902313,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,6,0.07,0.07265597581863403,0.47327569127082825,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,7,0.07,0.07415725290775299,0.47302374243736267,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,8,0.07,0.07789731025695801,0.4720267355442047,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,9,0.07,0.07798647880554199,0.47220370173454285,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,10,0.07,0.07800150662660599,0.4723317325115204,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,11,0.07,0.07837159186601639,0.47458508610725403,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,12,0.07,0.0786236822605133,0.47561773657798767,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,13,0.07,0.08256532996892929,0.47255364060401917,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,14,0.07,0.07201363146305084,0.4731638729572296,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,15,0.07,0.07449907064437866,0.47287166118621826,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,16,0.07,0.07452107965946198,0.4728628695011139,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,17,0.07,0.0793270468711853,0.47212907671928406,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,18,0.07,0.08124439418315887,0.4723260700702667,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,19,0.07,0.07152584195137024,0.47310176491737366,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,20,0.07,0.07381276786327362,0.4731999933719635,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,21,0.07,0.0773402601480484,0.4722714126110077,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,22,0.07,0.07255341112613678,0.4732804298400879,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,23,0.07,0.07381106913089752,0.47320088744163513,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,24,0.07,0.07391083985567093,0.4738645553588867,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,25,0.07,0.07405149936676025,0.47212326526641846,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,26,0.07,0.07993827760219574,0.4723983108997345,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,27,0.07,0.07994133234024048,0.4721703827381134,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,28,0.07,0.07994316518306732,0.4724435806274414,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,29,0.07,0.07881216704845428,0.471903532743454,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,30,0.07,0.07996190339326859,0.472368448972702,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,31,0.07,0.07283811271190643,0.47326913475990295,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,32,0.07,0.07573646306991577,0.47264328598976135,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,33,0.07,0.08081462234258652,0.4719882309436798,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,34,0.07,0.08218957483768463,0.4723953902721405,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,35,0.07,0.08220414817333221,0.47216105461120605,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,36,0.07,0.07224653661251068,0.47321608662605286,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,37,0.07,0.07215845584869385,0.4731960594654083,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,38,0.07,0.07463732361793518,0.4728189706802368,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,39,0.07,0.07569769024848938,0.47264227271080017,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,40,0.07,0.07571694999933243,0.47223997116088867,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,41,0.07,0.07575582712888718,0.47294163703918457,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,42,0.07,0.075872503221035,0.4731215238571167,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,43,0.07,0.07622826099395752,0.47253942489624023,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,44,0.07,0.07668784260749817,0.472516804933548,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,45,0.07,0.07670393586158752,0.47176113724708557,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,46,0.07,0.07675912231206894,0.4723418056964874,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,47,0.07,0.0767776295542717,0.4720451533794403,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,48,0.07,0.07680011540651321,0.4720268249511719,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,49,0.07,0.0722978413105011,0.47322848439216614,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,50,0.07,0.07232125848531723,0.4729548990726471,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,51,0.07,0.07236522436141968,0.4732529819011688,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,52,0.07,0.07233524322509766,0.47363245487213135,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,53,0.07,0.07236707210540771,0.4738583564758301,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,54,0.07,0.07726021111011505,0.4723156690597534,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,55,0.07,0.07726243138313293,0.47222039103507996,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,56,0.07,0.07728256285190582,0.47210609912872314,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,57,0.07,0.07732517272233963,0.4720354974269867,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,58,0.07,0.07739348709583282,0.4724285900592804,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,59,0.07,0.07351592183113098,0.47326549887657166,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,60,0.07,0.07361181825399399,0.47204530239105225,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,61,0.07,0.0736364871263504,0.47191643714904785,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,62,0.07,0.07366212457418442,0.4740704298019409,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,63,0.07,0.07179440557956696,0.47313055396080017,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,64,0.07,0.07167233526706696,0.4731069803237915,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,65,0.07,0.0717276930809021,0.4731217622756958,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,66,0.07,0.0720253735780716,0.47316882014274597,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,67,0.07,0.07510264217853546,0.4726901352405548,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,68,0.07,0.07514714449644089,0.4721611440181732,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,69,0.07,0.07523464411497116,0.4734269082546234,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,70,0.07,0.07553228735923767,0.47264328598976135,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,71,0.07,0.07550951093435287,0.471853643655777,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,72,0.07,0.07259342074394226,0.4732785224914551,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,73,0.07,0.07314693927764893,0.47326335310935974,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,74,0.07,0.0743027776479721,0.4729556143283844,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,75,0.07,0.0743943452835083,0.4738050401210785,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,76,0.07,0.07451321184635162,0.47193384170532227,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,77,0.07,0.07210032641887665,0.47318243980407715,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,78,0.07,0.07435920834541321,0.4729304611682892,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,79,0.07,0.07435920834541321,0.47293806076049805,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,80,0.07,0.07435933500528336,0.4728652536869049,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,81,0.07,0.07443217933177948,0.47374939918518066,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,82,0.07,0.07446407526731491,0.47205162048339844,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,83,0.07,0.07170818746089935,0.47311165928840637,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,84,0.07,0.07107670605182648,0.47307881712913513,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,85,0.07,0.07333876192569733,0.473263144493103,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,86,0.07,0.07334591448307037,0.4732600450515747,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,87,0.07,0.07335135340690613,0.4730968177318573,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,88,0.07,0.07317139208316803,0.473263144493103,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,89,0.07,0.07441087067127228,0.4729081690311432,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,90,0.07,0.07694992423057556,0.47246840596199036,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,91,0.07,0.08273392915725708,0.4726034700870514,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,92,0.07,0.0827464684844017,0.4720550775527954,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,93,0.07,0.0765765905380249,0.4726261794567108,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,94,0.07,0.07668129354715347,0.4732699692249298,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,95,0.07,0.07669911533594131,0.47222021222114563,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,96,0.07,0.07687566429376602,0.4723440408706665,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,97,0.07,0.07253654301166534,0.4732896089553833,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,98,0.07,0.07415531575679779,0.4730246365070343,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,99,0.07,0.0742599293589592,0.4720761477947235,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,100,0.07,0.07456745952367783,0.4719391167163849,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,101,0.07,0.0736812949180603,0.4732701778411865,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,102,0.07,0.07368144392967224,0.473218709230423,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,103,0.07,0.0736924409866333,0.473062127828598,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,104,0.07,0.07372501492500305,0.47238147258758545,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,105,0.07,0.07375262677669525,0.472255676984787,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,106,0.07,0.07106481492519379,0.47307920455932617,1.0,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,107,0.07,0.0749981552362442,0.47271203994750977,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,108,0.07,0.0792989432811737,0.47226694226264954,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,109,0.07,0.07251285016536713,0.47328224778175354,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,110,0.07,0.0729946494102478,0.4732653796672821,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,111,0.07,0.07443435490131378,0.4728982150554657,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,112,0.07,0.07443439960479736,0.4729386568069458,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,113,0.07,0.07443439960479736,0.47285816073417664,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,114,0.07,0.07452631741762161,0.47377440333366394,1.0,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,115,0.07,0.07471521198749542,0.47428014874458313,1.0,False
