query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
42a9f3ba-067f-4bc6-ae7a-5a494038d319,35,0.05,2.0,0.12303783744573593,4.999999969612645e-09,True
42a9f3ba-067f-4bc6-ae7a-5a494038d319,36,0.05,2.8284270763397217,2.0040225982666016,0.5,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,37,0.05,2.0,0.5435745716094971,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,38,0.05,2.4494898319244385,2.0040225982666016,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,39,0.05,2.8284270763397217,2.0040225982666016,0.5,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,40,0.05,2.4494898319244385,2.153453826904297,0.472222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,41,0.05,2.4494898319244385,1.614260196685791,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,42,0.05,2.0,0.7379391193389893,0.2222222238779068,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,43,0.05,2.4494898319244385,1.4198955297470093,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,44,0.05,2.4494898319244385,1.4198955297470093,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,45,0.05,2.8284270763397217,2.0040225982666016,0.5,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,46,0.05,2.0,0.5435745716094971,4.999999969612645e-09,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,47,0.05,2.4494898319244385,1.4198955297470093,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,48,0.05,2.4494898319244385,1.4198956489562988,0.3333333432674408,False
42a9f3ba-067f-4bc6-ae7a-5a494038d319,49,0.05,2.0,0.12303783744573593,4.999999969612645e-09,True
8e8f3968-cb73-4815-8e45-1f1d1c02827d,0,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,1,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,2,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,3,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,4,0.05,1.4142135381698608,0.5340059399604797,0.2222222238779068,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,5,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,6,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,7,0.05,1.4142135381698608,0.5340059399604797,0.1666666716337204,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,8,0.05,1.4142135381698608,0.09593222290277481,0.1666666716337204,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,9,0.05,2.0,1.6127334833145142,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,10,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,11,0.05,2.4494898319244385,2.2784478664398193,0.7777778506278992,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,12,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,13,0.05,2.8284270763397217,2.3020212650299072,0.46666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,14,0.05,1.4142135381698608,1.3783349990844727,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,15,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,16,0.05,1.4142135381698608,0.7288973331451416,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,17,0.05,2.0,0.963572084903717,0.3888889253139496,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,18,0.05,2.4494898319244385,1.9575666189193726,0.42222222685813904,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,19,0.05,2.4494898319244385,2.2784478664398193,0.7777778506278992,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,20,0.05,2.4494898319244385,2.152233362197876,0.5277777910232544,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,21,0.05,2.8284270763397217,2.451586961746216,0.699999988079071,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,22,0.05,2.4494898319244385,2.2784478664398193,0.7777778506278992,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,23,0.05,2.0,1.3328328132629395,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,24,0.05,2.8284270763397217,2.428013563156128,0.6944444179534912,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,25,0.05,1.4142135381698608,0.09593222290277481,9.99999993922529e-09,True
8e8f3968-cb73-4815-8e45-1f1d1c02827d,26,0.05,2.0,1.6127334833145142,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,27,0.05,2.0,1.4178422689437866,0.5555555820465088,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,28,0.05,2.0,1.4178422689437866,0.3333333432674408,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,29,0.05,2.0,1.7623990774154663,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,30,0.05,2.4494898319244385,2.002568006515503,0.694444477558136,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,31,0.05,2.0,1.4178422689437866,0.5555555820465088,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,32,0.05,2.0,1.7623988389968872,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,33,0.05,2.8284270763397217,2.3019216060638428,0.5833333134651184,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,34,0.05,2.0,1.7623990774154663,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,35,0.05,2.0,1.7623988389968872,0.6666666865348816,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,36,0.05,3.464101552963257,3.2644612789154053,0.7460317611694336,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,37,0.05,2.0,1.308128833770752,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,38,0.05,2.8284270763397217,2.3019216060638428,0.699999988079071,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,39,0.05,2.0,1.6127334833145142,0.5,False
8e8f3968-cb73-4815-8e45-1f1d1c02827d,40,0.05,2.0,1.332832932472229,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,0,0.05,2.8284270763397217,2.451465368270874,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,1,0.05,2.4494898319244385,1.4176321029663086,0.3055555522441864,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,2,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,3,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,4,0.05,2.0,0.7335404753684998,0.2222222238779068,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,5,0.05,2.8284270763397217,2.0024192333221436,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,6,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,7,0.05,2.8284270763397217,2.0024192333221436,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,8,0.05,2.0,1.3755521774291992,0.4444444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,9,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,10,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,11,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,12,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,13,0.05,2.0,1.1805720329284668,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,14,0.05,2.8284270763397217,2.0024192333221436,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,15,0.05,2.8284270763397217,2.0024192333221436,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,16,0.05,3.464101552963257,2.8301382064819336,0.6666666865348816,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,17,0.05,2.0,1.4176321029663086,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,18,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,19,0.05,2.0,0.7232248783111572,0.2222222238779068,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,20,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,21,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,22,0.05,2.8284270763397217,1.8076785802841187,0.4166666567325592,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,23,0.05,2.0,0.9855057597160339,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,24,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,25,0.05,2.0,0.9855057597160339,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,26,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,27,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,28,0.05,2.0,0.5385603308677673,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,29,0.05,2.0,0.5385603308677673,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,30,0.05,2.4494898319244385,1.9574216604232788,0.5277777910232544,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,31,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,32,0.05,2.0,1.3755521774291992,0.4444444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,33,0.05,2.4494898319244385,0.9855057597160339,0.2222222238779068,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,34,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,35,0.05,2.4494898319244385,0.9754297137260437,0.2222222238779068,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,36,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,37,0.05,2.8284270763397217,2.0024192333221436,0.4166666567325592,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,38,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,39,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,40,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,41,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,42,0.05,2.0,0.09635791927576065,4.999999969612645e-09,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,43,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,44,0.05,2.0,0.9855057597160339,4.999999969612645e-09,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,45,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,46,0.05,3.1622776985168457,2.7038776874542236,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,47,0.05,3.1622776985168457,2.451465368270874,0.6000000238418579,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,48,0.05,2.0,1.3755521774291992,0.4444444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,49,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,50,0.05,3.1622776985168457,2.451465368270874,0.6000000238418579,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,51,0.05,2.4494898319244385,1.8076785802841187,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,52,0.05,2.4494898319244385,1.4176321029663086,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,53,0.05,2.0,1.4176321029663086,4.999999969612645e-09,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,0,0.07,2.0,1.420069694519043,0.3333333432674408,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,1,0.07,1.4142135381698608,0.11606528609991074,0.1666666716337204,True
0663b21b-64e1-4d9e-8056-d411728f1ab4,2,0.07,2.4494898319244385,1.958870530128479,0.472222238779068,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,3,0.07,1.4142135381698608,0.11606528609991074,0.1666666716337204,True
0663b21b-64e1-4d9e-8056-d411728f1ab4,4,0.07,2.8284270763397217,2.303151845932007,0.5166666507720947,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,5,0.07,2.0,1.8091176748275757,0.3888889253139496,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,6,0.07,2.8284270763397217,2.303151845932007,0.5,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,7,0.07,2.0,1.420069694519043,0.5555555820465088,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,8,0.07,2.0,1.420069694519043,0.5555555820465088,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,9,0.07,2.0,1.420069694519043,0.5555555820465088,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,10,0.07,2.4494898319244385,2.4528791904449463,0.5000000596046448,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,11,0.07,2.4494898319244385,2.1096692085266113,0.5333333611488342,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,12,0.07,2.8284270763397217,2.5561468601226807,0.699999988079071,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,13,0.07,2.0,0.5268544554710388,0.2222222238779068,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,14,0.07,2.0,1.420069694519043,0.5555555820465088,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,15,0.07,2.4494898319244385,2.303628921508789,0.5611111521720886,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,16,0.07,2.4494898319244385,2.1096692085266113,0.5555555820465088,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,17,0.07,3.1622776985168457,2.9278910160064697,0.7333333492279053,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,18,0.07,2.4494898319244385,2.4528791904449463,0.6666666865348816,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,19,0.07,2.8284270763397217,2.4528791904449463,0.7666666507720947,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,20,0.07,2.0,1.6151008605957031,0.1666666716337204,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,21,0.07,2.0,1.420069694519043,0.3888889253139496,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,22,0.07,2.0,1.959916591644287,0.4444444477558136,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,23,0.07,3.1622776985168457,2.3034636974334717,0.5333333611488342,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,24,0.07,2.0,0.9717547297477722,0.1666666716337204,False
0663b21b-64e1-4d9e-8056-d411728f1ab4,25,0.07,2.0,1.420069694519043,0.5555555820465088,False
3c376d6d-6e99-4d56-a920-5a6668c275be,0,0.07,3.464101552963257,2.818171501159668,0.6666666865348816,False
3c376d6d-6e99-4d56-a920-5a6668c275be,1,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,2,0.07,2.0,1.0089858770370483,0.1666666716337204,False
3c376d6d-6e99-4d56-a920-5a6668c275be,3,0.07,2.0,0.5830689668655396,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,4,0.07,2.0,1.2035387754440308,0.3333333432674408,False
3c376d6d-6e99-4d56-a920-5a6668c275be,5,0.07,2.0,0.7823097705841064,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,6,0.07,2.0,0.5877568125724792,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,7,0.07,2.4494898319244385,1.9619159698486328,0.4888888895511627,False
3c376d6d-6e99-4d56-a920-5a6668c275be,8,0.07,2.0,1.203376054763794,0.25,False
3c376d6d-6e99-4d56-a920-5a6668c275be,9,0.07,2.8284270763397217,2.305556535720825,0.6166666746139526,False
3c376d6d-6e99-4d56-a920-5a6668c275be,10,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,11,0.07,2.0,0.16183991730213165,0.2777777910232544,True
3c376d6d-6e99-4d56-a920-5a6668c275be,12,0.07,2.0,1.2035387754440308,0.3333333432674408,False
3c376d6d-6e99-4d56-a920-5a6668c275be,13,0.07,2.0,0.587756872177124,0.1111111119389534,False
3c376d6d-6e99-4d56-a920-5a6668c275be,14,0.07,2.0,1.0089858770370483,0.1111111119389534,False
3c376d6d-6e99-4d56-a920-5a6668c275be,15,0.07,2.4494898319244385,1.8124736547470093,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,16,0.07,2.0,1.2035387754440308,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,17,0.07,2.0,0.587756872177124,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,18,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,19,0.07,3.1622776985168457,2.833097457885742,0.6000000238418579,False
3c376d6d-6e99-4d56-a920-5a6668c275be,20,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,21,0.07,3.1622776985168457,2.581005811691284,0.6222222447395325,False
3c376d6d-6e99-4d56-a920-5a6668c275be,22,0.07,2.0,1.3909801244735718,0.5555555820465088,False
3c376d6d-6e99-4d56-a920-5a6668c275be,23,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,24,0.07,2.0,0.7823097705841064,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,25,0.07,2.4494898319244385,1.4235305786132812,0.3888889253139496,False
3c376d6d-6e99-4d56-a920-5a6668c275be,26,0.07,2.0,1.0089858770370483,0.1111111119389534,False
3c376d6d-6e99-4d56-a920-5a6668c275be,27,0.07,2.0,0.7823097705841064,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,28,0.07,2.0,1.0089858770370483,0.1666666716337204,False
3c376d6d-6e99-4d56-a920-5a6668c275be,29,0.07,2.8284270763397217,2.305556535720825,0.5333333611488342,False
3c376d6d-6e99-4d56-a920-5a6668c275be,30,0.07,3.1622776985168457,2.581005811691284,0.6333333253860474,False
3c376d6d-6e99-4d56-a920-5a6668c275be,31,0.07,2.0,1.0089858770370483,0.1666666716337204,False
3c376d6d-6e99-4d56-a920-5a6668c275be,32,0.07,2.0,1.397929072380066,0.4166666567325592,False
3c376d6d-6e99-4d56-a920-5a6668c275be,33,0.07,2.0,1.1968543529510498,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,34,0.07,2.0,0.5877568125724792,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,35,0.07,2.0,0.5830689072608948,0.1111111119389534,True
3c376d6d-6e99-4d56-a920-5a6668c275be,36,0.07,2.8284270763397217,2.156114339828491,0.6166666746139526,False
3c376d6d-6e99-4d56-a920-5a6668c275be,37,0.07,3.1622776985168457,2.7070868015289307,0.6666666865348816,False
3c376d6d-6e99-4d56-a920-5a6668c275be,38,0.07,2.0,1.0089858770370483,0.1666666716337204,False
3c376d6d-6e99-4d56-a920-5a6668c275be,39,0.07,2.4494898319244385,1.6180833578109741,0.3888889253139496,False
3c376d6d-6e99-4d56-a920-5a6668c275be,40,0.07,2.0,0.7823097705841064,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,41,0.07,2.4494898319244385,1.1968543529510498,0.4166666567325592,False
3c376d6d-6e99-4d56-a920-5a6668c275be,42,0.07,2.0,1.0089858770370483,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,43,0.07,2.0,0.587756872177124,0.1111111119389534,False
3c376d6d-6e99-4d56-a920-5a6668c275be,44,0.07,2.8284270763397217,2.581005811691284,0.6166666746139526,False
3c376d6d-6e99-4d56-a920-5a6668c275be,45,0.07,2.0,1.397929072380066,0.472222238779068,False
3c376d6d-6e99-4d56-a920-5a6668c275be,46,0.07,2.8284270763397217,2.454880952835083,0.6166666746139526,False
3c376d6d-6e99-4d56-a920-5a6668c275be,47,0.07,2.0,1.203376054763794,0.1666666716337204,False
3c376d6d-6e99-4d56-a920-5a6668c275be,48,0.07,2.4494898319244385,1.6180833578109741,0.5000000596046448,False
3c376d6d-6e99-4d56-a920-5a6668c275be,49,0.07,2.8284270763397217,2.581005811691284,0.6166666746139526,False
3c376d6d-6e99-4d56-a920-5a6668c275be,50,0.07,3.1622776985168457,2.6921608448028564,0.6333333253860474,False
3c376d6d-6e99-4d56-a920-5a6668c275be,51,0.07,2.0,1.1968543529510498,0.2777777910232544,False
3c376d6d-6e99-4d56-a920-5a6668c275be,52,0.07,3.1622776985168457,2.454881191253662,0.6222222447395325,False
3c376d6d-6e99-4d56-a920-5a6668c275be,53,0.07,2.4494898319244385,1.9619884490966797,0.5333333611488342,False
3c376d6d-6e99-4d56-a920-5a6668c275be,54,0.07,2.8284270763397217,2.0065994262695312,0.5333333611488342,False
3c376d6d-6e99-4d56-a920-5a6668c275be,55,0.07,2.4494898319244385,2.454880952835083,0.7388889193534851,False
092139b1-9968-4b35-94fb-cdfba9a89f72,0,0.07,1.4142135381698608,1.0027275085449219,0.3333333432674408,False
092139b1-9968-4b35-94fb-cdfba9a89f72,1,0.07,2.0,1.6178326606750488,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,2,0.07,1.4142135381698608,1.767393708229065,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,3,0.07,1.4142135381698608,1.8121938705444336,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,4,0.07,2.0,2.431490659713745,0.8333333134651184,False
092139b1-9968-4b35-94fb-cdfba9a89f72,5,0.07,2.0,2.3053386211395264,0.7222222685813904,False
092139b1-9968-4b35-94fb-cdfba9a89f72,6,0.07,2.0,1.6178325414657593,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,7,0.07,1.4142135381698608,0.9317263960838318,0.3333333432674408,True
092139b1-9968-4b35-94fb-cdfba9a89f72,8,0.07,2.0,1.197383999824524,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,9,0.07,2.4494898319244385,2.1559088230133057,0.6666666865348816,False
092139b1-9968-4b35-94fb-cdfba9a89f72,10,0.07,2.0,1.7673935890197754,0.5555555820465088,False
092139b1-9968-4b35-94fb-cdfba9a89f72,11,0.07,2.0,1.8119868040084839,0.5,False
092139b1-9968-4b35-94fb-cdfba9a89f72,12,0.07,2.4494898319244385,2.818075180053711,0.8888888955116272,False
092139b1-9968-4b35-94fb-cdfba9a89f72,13,0.07,2.4494898319244385,2.2820608615875244,0.7777778506278992,False
092139b1-9968-4b35-94fb-cdfba9a89f72,14,0.07,3.1622776985168457,2.8180198669433594,0.6666666865348816,False
092139b1-9968-4b35-94fb-cdfba9a89f72,15,0.07,2.4494898319244385,2.5808277130126953,0.6111111044883728,False
092139b1-9968-4b35-94fb-cdfba9a89f72,16,0.07,2.8284270763397217,2.4546756744384766,0.7666666507720947,False
092139b1-9968-4b35-94fb-cdfba9a89f72,17,0.07,3.464101552963257,3.044527292251587,0.6825396418571472,False
092139b1-9968-4b35-94fb-cdfba9a89f72,18,0.07,2.8284270763397217,2.692002058029175,0.6666666865348816,False
092139b1-9968-4b35-94fb-cdfba9a89f72,19,0.07,2.0,1.767393708229065,0.5555555820465088,False
092139b1-9968-4b35-94fb-cdfba9a89f72,20,0.07,2.0,1.672688364982605,0.6666666865348816,False
092139b1-9968-4b35-94fb-cdfba9a89f72,21,0.07,2.8284270763397217,2.431490659713745,0.75,False
092139b1-9968-4b35-94fb-cdfba9a89f72,22,0.07,2.8284270763397217,2.542572259902954,0.5555555820465088,False
092139b1-9968-4b35-94fb-cdfba9a89f72,23,0.07,2.0,1.6178326606750488,0.6666666865348816,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,0,0.07,1.4142135381698608,1.4268687963485718,0.1666666716337204,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,1,0.07,1.4142135381698608,1.4268687963485718,9.99999993922529e-09,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,2,0.07,1.4142135381698608,1.0043262243270874,9.99999993922529e-09,True
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,3,0.07,1.4142135381698608,1.6211557388305664,9.99999993922529e-09,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,4,0.07,1.4142135381698608,1.4268687963485718,9.99999993922529e-09,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,5,0.07,2.0,1.8145337104797363,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,6,0.07,2.0,1.6211556196212769,0.4444444477558136,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,7,0.07,1.4142135381698608,1.4268687963485718,0.1666666716337204,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,8,0.07,2.8284270763397217,2.7086851596832275,0.5833333134651184,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,9,0.07,2.0,1.814684510231018,0.3333333432674408,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,10,0.07,2.0,2.0089714527130127,0.4444444477558136,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,11,0.07,3.1622776985168457,2.433885097503662,0.555555522441864,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,12,0.07,2.8284270763397217,2.3073577880859375,0.6833333373069763,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,13,0.07,2.0,2.158367872238159,0.6111111044883728,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,14,0.07,2.0,2.0089714527130127,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,15,0.07,2.0,2.0089714527130127,0.5,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,16,0.07,2.8284270763397217,2.5592215061187744,0.75,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,17,0.07,2.8284270763397217,2.349670648574829,0.4888888895511627,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,18,0.07,2.8284270763397217,2.307424783706665,0.5555555820465088,False
4cd29f08-1e38-4605-9cee-eccc1c7d90e9,19,0.07,2.0,1.6211557388305664,0.1666666716337204,False
