query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
127a9135-a780-4cbc-874d-963203e18783,4,0.07,1.4142135381698608,0.09244469553232193,0.1666666716337204,True
127a9135-a780-4cbc-874d-963203e18783,5,0.07,1.4142135381698608,1.1938061714172363,0.5,False
127a9135-a780-4cbc-874d-963203e18783,6,0.07,2.0,0.8863241076469421,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,7,0.07,2.0,0.9987072944641113,0.5,False
127a9135-a780-4cbc-874d-963203e18783,8,0.07,3.1622776985168457,2.4517972469329834,0.5555555820465088,False
127a9135-a780-4cbc-874d-963203e18783,9,0.07,1.4142135381698608,0.7365665435791016,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,10,0.07,2.0,1.1938061714172363,0.4166666567325592,False
127a9135-a780-4cbc-874d-963203e18783,11,0.07,1.4142135381698608,0.5414676070213318,0.1666666716337204,False
127a9135-a780-4cbc-874d-963203e18783,12,0.07,1.4142135381698608,0.5414676070213318,0.1666666716337204,False
127a9135-a780-4cbc-874d-963203e18783,13,0.07,2.0,1.6133012771606445,0.5555555820465088,False
127a9135-a780-4cbc-874d-963203e18783,14,0.07,2.0,1.6133012771606445,0.4166666567325592,False
127a9135-a780-4cbc-874d-963203e18783,15,0.07,1.4142135381698608,0.9987072944641113,0.3888889253139496,False
127a9135-a780-4cbc-874d-963203e18783,16,0.07,2.4494898319244385,1.958256721496582,0.3888889253139496,False
127a9135-a780-4cbc-874d-963203e18783,17,0.07,2.0,1.1938061714172363,0.4166666567325592,False
127a9135-a780-4cbc-874d-963203e18783,18,0.07,2.0,1.3058191537857056,0.5,False
127a9135-a780-4cbc-874d-963203e18783,19,0.07,2.0,0.8863241076469421,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,20,0.07,2.0,1.3435636758804321,0.5,False
127a9135-a780-4cbc-874d-963203e18783,21,0.07,2.4494898319244385,1.6133012771606445,0.3777777850627899,False
127a9135-a780-4cbc-874d-963203e18783,22,0.07,2.0,1.1560616493225098,0.3888889253139496,False
127a9135-a780-4cbc-874d-963203e18783,23,0.07,2.0,1.6134003400802612,0.7222222685813904,False
127a9135-a780-4cbc-874d-963203e18783,24,0.07,2.4494898319244385,1.889328122138977,0.5555555820465088,False
127a9135-a780-4cbc-874d-963203e18783,25,0.07,2.0,1.1938061714172363,0.25,False
127a9135-a780-4cbc-874d-963203e18783,26,0.07,2.0,1.1560616493225098,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,27,0.07,2.0,0.9987072944641113,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,28,0.07,2.0,0.9609627723693848,0.3888889253139496,False
127a9135-a780-4cbc-874d-963203e18783,29,0.07,2.0,1.4182024002075195,0.5,False
127a9135-a780-4cbc-874d-963203e18783,30,0.07,2.4494898319244385,1.958256721496582,0.5,False
127a9135-a780-4cbc-874d-963203e18783,31,0.07,2.0,1.3435636758804321,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,32,0.07,2.0,0.5414676070213318,0.25,False
127a9135-a780-4cbc-874d-963203e18783,33,0.07,2.0,1.4182024002075195,0.5555555820465088,False
127a9135-a780-4cbc-874d-963203e18783,34,0.07,2.0,1.6133012771606445,0.5555555820465088,False
127a9135-a780-4cbc-874d-963203e18783,35,0.07,2.0,1.7630590200424194,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,0,0.07,1.4142135381698608,0.06325428932905197,0.3333333432674408,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,1,0.07,2.0,1.4159408807754517,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,2,0.07,2.0,0.9645358920097351,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,3,0.07,1.4142135381698608,0.5022826194763184,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,4,0.07,1.4142135381698608,0.06325428932905197,0.3333333432674408,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,5,0.07,1.4142135381698608,0.9536876678466797,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,6,0.07,1.4142135381698608,0.5022826194763184,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,7,0.07,2.0,0.9536876678466797,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,8,0.07,2.0,0.9536876678466797,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,9,0.07,2.0,0.9536876678466797,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,10,0.07,2.0,0.9645358920097351,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,11,0.07,2.0,1.4159408807754517,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,12,0.07,2.0,0.9645358920097351,0.2777777910232544,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,13,0.07,1.4142135381698608,0.5022826194763184,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,14,0.07,1.4142135381698608,0.5022826194763184,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,15,0.07,2.4494898319244385,1.61107337474823,0.472222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,16,0.07,1.4142135381698608,0.06325428932905197,0.3333333432674408,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,17,0.07,2.4494898319244385,1.8059864044189453,0.4444444477558136,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,18,0.07,2.0,0.9645358920097351,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,19,0.07,2.0,0.9536876678466797,0.4444444477558136,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,20,0.07,1.4142135381698608,0.5022826790809631,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,21,0.07,2.0,1.4159408807754517,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,22,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,23,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,24,0.07,2.0,0.9769126772880554,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,25,0.07,2.0,0.9536876678466797,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,26,0.07,2.0,1.4159408807754517,0.1666666716337204,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,27,0.07,2.0,0.9769126772880554,0.2777777910232544,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,28,0.07,2.0,0.9645358920097351,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,29,0.07,2.0,0.9536876678466797,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,30,0.07,2.4494898319244385,1.6111764907836914,0.5000000596046448,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,31,0.07,2.0,1.4159408807754517,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,32,0.07,2.0,1.4159408807754517,0.3888889253139496,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,33,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,34,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,35,0.07,2.0,0.5022826194763184,0.2222222238779068,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,36,0.07,2.0,0.06325428932905197,0.2222222238779068,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,37,0.07,2.0,0.9645358920097351,0.2777777910232544,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,38,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,39,0.07,2.0,1.6108540296554565,0.7222222685813904,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,40,0.07,2.0,1.1594489812850952,0.4444444477558136,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,41,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,42,0.07,2.0,1.4159408807754517,0.6111111640930176,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,43,0.07,2.0,1.61107337474823,0.3888889253139496,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,0,0.07,1.4142135381698608,0.12363090366125107,0.1666666716337204,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,1,0.07,1.4142135381698608,0.12363090366125107,0.1666666716337204,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,2,0.07,2.0,0.9736573100090027,0.2777777910232544,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,3,0.07,2.0,0.9660698771476746,0.3333333432674408,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,4,0.07,2.0,1.422750473022461,0.5555555820465088,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,5,0.07,2.0,0.12363090366125107,0.1111111119389534,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,6,0.07,2.4494898319244385,1.6157664060592651,0.472222238779068,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,7,0.07,2.4494898319244385,1.422750473022461,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,0,0.07,2.0,0.06743069738149643,0.1666666716337204,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,1,0.07,1.4142135381698608,0.06743069738149643,0.1666666716337204,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,2,0.07,1.4142135381698608,0.06743069738149643,0.1666666716337204,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,3,0.07,1.4142135381698608,0.06743069738149643,0.1666666716337204,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,4,0.07,2.0,0.5167578458786011,0.2222222238779068,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,5,0.07,2.0,0.06743069738149643,0.1666666716337204,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,6,0.07,1.4142135381698608,0.5167578458786011,9.99999993922529e-09,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,7,0.07,2.0,0.9595229625701904,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,8,0.07,2.4494898319244385,0.966601550579071,0.3333333432674408,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,9,0.07,2.0,1.4159284830093384,0.4444444477558136,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,10,0.07,2.0,0.510195791721344,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,11,0.07,2.0,1.4159287214279175,0.5555555820465088,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,12,0.07,2.4494898319244385,2.0012130737304688,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,13,0.07,2.0,0.5167578458786011,0.1111111119389534,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,14,0.07,2.0,1.4159287214279175,0.5555555820465088,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,15,0.07,2.0,0.9595229625701904,0.1111111119389534,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,16,0.07,2.4494898319244385,1.4159287214279175,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,17,0.07,2.0,0.5238363742828369,0.3333333432674408,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,18,0.07,2.4494898319244385,1.8062219619750977,0.5000000596046448,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,19,0.07,2.0,0.5238363146781921,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,20,0.07,2.4494898319244385,1.6110320091247559,0.3055555820465088,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,21,0.07,2.0,0.9731635451316833,0.2777777910232544,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,0,0.07,1.4142135381698608,0.962984561920166,0.1666666716337204,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,1,0.07,1.4142135381698608,0.962984561920166,0.3333333432674408,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,2,0.07,1.4142135381698608,1.1578160524368286,0.1666666716337204,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,3,0.07,2.0,1.1578160524368286,0.2222222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,4,0.07,2.0,0.962984561920166,0.2222222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,5,0.07,2.0,0.7224175333976746,0.1111111119389534,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,6,0.07,2.4494898319244385,1.8067175149917603,0.472222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,7,0.07,2.0,0.962984561920166,0.2222222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,8,0.07,2.8284270763397217,2.3012397289276123,0.6833333373069763,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,9,0.07,2.0,0.7138373851776123,0.2222222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,10,0.07,2.0,1.6117032766342163,0.3333333432674408,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,11,0.07,2.0,0.962984561920166,0.2777777910232544,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,12,0.07,2.0,0.5274031758308411,0.2222222238779068,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,13,0.07,2.0,0.9728930592536926,0.4444444477558136,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,14,0.07,2.0,1.1578160524368286,4.999999969612645e-09,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,15,0.07,2.0,0.962984561920166,0.1111111119389534,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,0,0.07,2.8284270763397217,2.0018155574798584,0.5,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,1,0.07,1.4142135381698608,0.7224762439727783,0.5,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,2,0.07,1.4142135381698608,0.9627037048339844,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,3,0.07,1.4142135381698608,0.9627037048339844,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,4,0.07,1.4142135381698608,1.1577503681182861,0.5,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,5,0.07,2.0,1.176552414894104,0.2777777910232544,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,6,0.07,2.0,0.5274295210838318,0.2777777910232544,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,7,0.07,1.4142135381698608,0.9627037048339844,0.1666666716337204,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,8,0.07,2.0,1.1577503681182861,0.1111111119389534,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,9,0.07,2.0,0.7224762439727783,0.1666666716337204,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,10,0.07,1.4142135381698608,0.9627037048339844,0.1666666716337204,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,11,0.07,2.0,1.41677987575531,0.5555555820465088,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,12,0.07,2.0,1.41677987575531,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,13,0.07,2.0,1.8066502809524536,0.5555555820465088,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,14,0.07,2.0,0.5274295210838318,0.2777777910232544,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,15,0.07,2.0,1.176552414894104,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,16,0.07,2.4494898319244385,1.6118265390396118,0.5,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,17,0.07,2.0,0.9627037048339844,0.3888889253139496,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,18,0.07,2.4494898319244385,1.6119451522827148,0.4444444477558136,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,19,0.07,2.0,1.176552414894104,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,20,0.07,2.0,0.7224762439727783,0.1666666716337204,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,21,0.07,2.0,0.9627037048339844,0.1111111119389534,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,22,0.07,2.4494898319244385,1.6118265390396118,0.4444444477558136,False
527b6aba-00a3-427c-a206-2e0b724ec174,0,0.07,1.4142135381698608,0.07538823038339615,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,1,0.07,1.4142135381698608,0.5183774828910828,9.99999993922529e-09,False
527b6aba-00a3-427c-a206-2e0b724ec174,2,0.07,1.4142135381698608,0.07538823038339615,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,3,0.07,1.4142135381698608,1.8064912557601929,0.6666666865348816,False
527b6aba-00a3-427c-a206-2e0b724ec174,4,0.07,1.4142135381698608,1.4163150787353516,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,5,0.07,2.4494898319244385,1.8064912557601929,0.3888889253139496,False
527b6aba-00a3-427c-a206-2e0b724ec174,6,0.07,1.4142135381698608,0.07538823038339615,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,7,0.07,2.0,0.9620442390441895,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,8,0.07,2.4494898319244385,1.6113234758377075,0.4444444477558136,False
527b6aba-00a3-427c-a206-2e0b724ec174,9,0.07,2.0,0.9733259081840515,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,10,0.07,2.0,0.5190549492835999,0.1666666716337204,False
527b6aba-00a3-427c-a206-2e0b724ec174,11,0.07,2.0,1.4163150787353516,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,12,0.07,2.0,0.07538823038339615,4.999999969612645e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,13,0.07,2.0,0.5183774828910828,0.1666666716337204,False
527b6aba-00a3-427c-a206-2e0b724ec174,14,0.07,2.0,0.9733259081840515,0.1111111119389534,False
527b6aba-00a3-427c-a206-2e0b724ec174,15,0.07,2.0,1.4163150787353516,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,16,0.07,2.0,1.4163150787353516,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,17,0.07,2.0,0.9726483225822449,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,18,0.07,2.0,0.9620442390441895,4.999999969612645e-09,False
527b6aba-00a3-427c-a206-2e0b724ec174,19,0.07,2.0,0.9726483225822449,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,20,0.07,2.4494898319244385,1.8063191175460815,0.4444444477558136,False
fc4166fd-913f-42e3-b95b-ecd17541efab,0,0.07,2.0,0.09352435916662216,4.999999969612645e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,1,0.07,1.4142135381698608,0.09352435916662216,9.99999993922529e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,2,0.07,2.0,0.9571612477302551,4.999999969612645e-09,False
fc4166fd-913f-42e3-b95b-ecd17541efab,3,0.07,2.0,0.9571612477302551,0.3333333432674408,False
fc4166fd-913f-42e3-b95b-ecd17541efab,4,0.07,2.4494898319244385,1.8078511953353882,0.5555555820465088,False
fc4166fd-913f-42e3-b95b-ecd17541efab,5,0.07,2.0,0.9571611881256104,4.999999969612645e-09,False
fc4166fd-913f-42e3-b95b-ecd17541efab,6,0.07,2.0,0.09352435916662216,4.999999969612645e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,7,0.07,2.0,0.5337490439414978,0.1666666716337204,False
fc4166fd-913f-42e3-b95b-ecd17541efab,8,0.07,2.4494898319244385,1.4181551933288574,0.2222222238779068,False
fc4166fd-913f-42e3-b95b-ecd17541efab,9,0.07,2.4494898319244385,0.9779305458068848,0.2222222238779068,False
fc4166fd-913f-42e3-b95b-ecd17541efab,10,0.07,2.0,0.9779305458068848,0.3333333432674408,False
fc4166fd-913f-42e3-b95b-ecd17541efab,11,0.07,2.0,0.5169366002082825,0.1666666716337204,False
fc4166fd-913f-42e3-b95b-ecd17541efab,12,0.07,2.4494898319244385,1.6126235723495483,0.3333333432674408,False
